  0.18695757E+01  0.85532692E+01
  0.18777823E+01  0.85482131E+01
  0.18859889E+01  0.85423695E+01
  0.18941954E+01  0.85357343E+01
  0.19024020E+01  0.85283035E+01
  0.19106085E+01  0.85200729E+01
  0.19188151E+01  0.85110381E+01
  0.19270217E+01  0.85011952E+01
  0.19352282E+01  0.84905401E+01
  0.19434348E+01  0.84790698E+01
  0.19516414E+01  0.84667814E+01
  0.19598479E+01  0.84536731E+01
  0.19680545E+01  0.84397439E+01
  0.19762611E+01  0.84249941E+01
  0.19844676E+01  0.84094250E+01
  0.19926742E+01  0.83930395E+01
  0.20008808E+01  0.83758420E+01
  0.20090873E+01  0.83578386E+01
  0.20172939E+01  0.83390368E+01
  0.20255005E+01  0.83194462E+01
  0.20337070E+01  0.82990783E+01
  0.20419136E+01  0.82779462E+01
  0.20501202E+01  0.82560652E+01
  0.20583267E+01  0.82334525E+01
  0.20665333E+01  0.82101270E+01
  0.20747399E+01  0.81861097E+01
  0.20829464E+01  0.81614233E+01
  0.20911530E+01  0.81360923E+01
  0.20993596E+01  0.81101430E+01
  0.21075661E+01  0.80836031E+01
  0.21157727E+01  0.80565019E+01
  0.21239793E+01  0.80288698E+01
  0.21321858E+01  0.80007387E+01
  0.21403924E+01  0.79721415E+01
  0.21485990E+01  0.79431120E+01
  0.21568055E+01  0.79136846E+01
  0.21650121E+01  0.78838947E+01
  0.21732187E+01  0.78537778E+01
  0.21814252E+01  0.78233701E+01
  0.21896318E+01  0.77927075E+01
  0.21978384E+01  0.77618264E+01
  0.22060449E+01  0.77307630E+01
  0.22142515E+01  0.76995532E+01
  0.22224581E+01  0.76682326E+01
  0.22306646E+01  0.76368366E+01
  0.22388712E+01  0.76053998E+01
  0.22470778E+01  0.75739567E+01
  0.22552843E+01  0.75425407E+01
  0.22634909E+01  0.75111849E+01
  0.22716975E+01  0.74799217E+01
  0.22799040E+01  0.74487825E+01
  0.22881106E+01  0.74177984E+01
  0.22963172E+01  0.73869996E+01
  0.23045237E+01  0.73564154E+01
  0.23127303E+01  0.73260747E+01
  0.23209369E+01  0.72960057E+01
  0.23291434E+01  0.72662356E+01
  0.23373500E+01  0.72367914E+01
  0.23455566E+01  0.72076992E+01
  0.23537631E+01  0.71789844E+01
  0.23619697E+01  0.71506720E+01
  0.23701763E+01  0.71227863E+01
  0.23783828E+01  0.70953510E+01
  0.23865894E+01  0.70683890E+01
  0.23947959E+01  0.70419229E+01
  0.24030025E+01  0.70159744E+01
  0.24112091E+01  0.69905646E+01
  0.24194156E+01  0.69657139E+01
  0.24276222E+01  0.69414419E+01
  0.24358288E+01  0.69177676E+01
  0.24440353E+01  0.68947088E+01
  0.24522419E+01  0.68722828E+01
  0.24604485E+01  0.68505059E+01
  0.24686550E+01  0.68293933E+01
  0.24768616E+01  0.68089593E+01
  0.24850682E+01  0.67892173E+01
  0.24932747E+01  0.67701793E+01
  0.25014813E+01  0.67518564E+01
  0.25096879E+01  0.67342586E+01
  0.25178944E+01  0.67173946E+01
  0.25261010E+01  0.67012721E+01
  0.25343076E+01  0.66858974E+01
  0.25425141E+01  0.66712757E+01
  0.25507207E+01  0.66574111E+01
  0.25589273E+01  0.66443064E+01
  0.25671338E+01  0.66319633E+01
  0.25753404E+01  0.66203822E+01
  0.25835470E+01  0.66095626E+01
  0.25917535E+01  0.65995026E+01
  0.25999601E+01  0.65901996E+01
  0.26081667E+01  0.65816496E+01
  0.26163732E+01  0.65738479E+01
  0.26245798E+01  0.65667885E+01
  0.26327864E+01  0.65604647E+01
  0.26409929E+01  0.65548690E+01
  0.26491995E+01  0.65499929E+01
  0.26574061E+01  0.65458271E+01
  0.26656126E+01  0.65423615E+01
  0.26738192E+01  0.65395855E+01
  0.26820258E+01  0.65374877E+01
  0.26902323E+01  0.65360558E+01
  0.26984389E+01  0.65352773E+01
  0.27066455E+01  0.65351389E+01
  0.27148520E+01  0.65356268E+01
  0.27230586E+01  0.65367266E+01
  0.27312652E+01  0.65384235E+01
  0.27394717E+01  0.65407022E+01
  0.27476783E+01  0.65435469E+01
  0.27558849E+01  0.65469416E+01
  0.27640914E+01  0.65508696E+01
  0.27722980E+01  0.65553140E+01
  0.27805046E+01  0.65602577E+01
  0.27887111E+01  0.65656831E+01
  0.27969177E+01  0.65715724E+01
  0.28051243E+01  0.65779077E+01
  0.28133308E+01  0.65846706E+01
  0.28215374E+01  0.65918428E+01
  0.28297440E+01  0.65994058E+01
  0.28379505E+01  0.66073411E+01
  0.28461571E+01  0.66156300E+01
  0.28543637E+01  0.66242539E+01
  0.28625702E+01  0.66331940E+01
  0.28707768E+01  0.66424317E+01
  0.28789833E+01  0.66519478E+01
  0.28871899E+01  0.66617231E+01
  0.28953965E+01  0.66717375E+01
  0.29036030E+01  0.66819694E+01
  0.29118096E+01  0.66923945E+01
  0.29200162E+01  0.67029836E+01
  0.29282227E+01  0.67136978E+01
  0.29364293E+01  0.67244788E+01
  0.29446359E+01  0.67352272E+01
  0.29528424E+01  0.67457472E+01
  0.29610490E+01  0.67555883E+01
  0.29692556E+01  0.67635771E+01
  0.29774043E+01  0.67669889E+01
  0.29855531E+01  0.67665005E+01
  0.29937019E+01  0.67653930E+01
  0.30018507E+01  0.67643618E+01
  0.30099994E+01  0.67639726E+01
  0.30181482E+01  0.67645801E+01
  0.30262970E+01  0.67663980E+01
  0.30344458E+01  0.67695629E+01
  0.30425945E+01  0.67741710E+01
  0.30507433E+01  0.67802971E+01
  0.30588921E+01  0.67880050E+01
  0.30670409E+01  0.67973525E+01
  0.30751896E+01  0.68083947E+01
  0.30833384E+01  0.68211854E+01
  0.30914872E+01  0.68357777E+01
  0.30996360E+01  0.68522248E+01
  0.31077847E+01  0.68705793E+01
  0.31159335E+01  0.68908938E+01
  0.31240823E+01  0.69132200E+01
  0.31322310E+01  0.69376087E+01
  0.31403798E+01  0.69641091E+01
  0.31485286E+01  0.69927686E+01
  0.31566774E+01  0.70236323E+01
  0.31648261E+01  0.70567423E+01
  0.31729749E+01  0.70921377E+01
  0.31811237E+01  0.71298538E+01
  0.31892725E+01  0.71699222E+01
  0.31974212E+01  0.72123699E+01
  0.32055700E+01  0.72572192E+01
  0.32137188E+01  0.73044879E+01
  0.32218676E+01  0.73541881E+01
  0.32300163E+01  0.74063269E+01
  0.32381651E+01  0.74609054E+01
  0.32463139E+01  0.75179191E+01
  0.32544626E+01  0.75773575E+01
  0.32626114E+01  0.76392038E+01
  0.32707602E+01  0.77034350E+01
  0.32789090E+01  0.77700214E+01
  0.32870577E+01  0.78389266E+01
  0.32952065E+01  0.79101073E+01
  0.33033553E+01  0.79835134E+01
  0.33115041E+01  0.80590870E+01
  0.33196528E+01  0.81367631E+01
  0.33278016E+01  0.82164689E+01
  0.33359504E+01  0.82981242E+01
  0.33440992E+01  0.83816410E+01
  0.33522479E+01  0.84669244E+01
  0.33603967E+01  0.85538733E+01
  0.33685455E+01  0.86423821E+01
  0.33766942E+01  0.87323425E+01
  0.33848430E+01  0.88236471E+01
  0.33929918E+01  0.89161932E+01
  0.34011406E+01  0.90098861E+01
  0.34092893E+01  0.91046434E+01
  0.34174381E+01  0.92003963E+01
  0.34255869E+01  0.92970902E+01
  0.34337357E+01  0.93946819E+01
  0.34418844E+01  0.94931357E+01
  0.34500332E+01  0.95924179E+01
  0.34581820E+01  0.96924906E+01
  0.34663308E+01  0.97933055E+01
  0.34744795E+01  0.98947968E+01
  0.34826283E+01  0.99968730E+01
  0.34907771E+01  0.10099404E+02
  0.34989258E+01  0.10202200E+02
  0.35070746E+01  0.10304976E+02
  0.35152234E+01  0.10407270E+02
  0.35233722E+01  0.10508282E+02
  0.35315209E+01  0.10606465E+02
  0.35396697E+01  0.10698403E+02
  0.35478185E+01  0.10775140E+02
  0.35560006E+01  0.10810543E+02
  0.35641827E+01  0.10813258E+02
  0.35723648E+01  0.10766221E+02
  0.35805469E+01  0.10667872E+02
  0.35887291E+01  0.10548520E+02
  0.35969112E+01  0.10421011E+02
  0.36050933E+01  0.10290145E+02
  0.36132754E+01  0.10158116E+02
  0.36214575E+01  0.10026108E+02
  0.36296396E+01  0.98948508E+01
  0.36378218E+01  0.97648469E+01
  0.36460039E+01  0.96364694E+01
  0.36541860E+01  0.95100140E+01
  0.36623681E+01  0.93857249E+01
  0.36705502E+01  0.92638098E+01
  0.36787323E+01  0.91444489E+01
  0.36869144E+01  0.90278001E+01
  0.36950966E+01  0.89140028E+01
  0.37032787E+01  0.88031804E+01
  0.37114608E+01  0.86954418E+01
  0.37196429E+01  0.85908829E+01
  0.37278250E+01  0.84895872E+01
  0.37360071E+01  0.83916273E+01
  0.37441893E+01  0.82970651E+01
  0.37523714E+01  0.82059526E+01
  0.37605535E+01  0.81183326E+01
  0.37687356E+01  0.80342392E+01
  0.37769177E+01  0.79536986E+01
  0.37850998E+01  0.78767292E+01
  0.37932819E+01  0.78033427E+01
  0.38014641E+01  0.77335444E+01
  0.38096462E+01  0.76673338E+01
  0.38178283E+01  0.76047051E+01
  0.38260104E+01  0.75456482E+01
  0.38341925E+01  0.74901485E+01
  0.38423746E+01  0.74381884E+01
  0.38505567E+01  0.73897470E+01
  0.38587389E+01  0.73448015E+01
  0.38669210E+01  0.73033272E+01
  0.38751031E+01  0.72652982E+01
  0.38832852E+01  0.72306882E+01
  0.38914673E+01  0.71994710E+01
  0.38996494E+01  0.71716207E+01
  0.39078316E+01  0.71471127E+01
  0.39160137E+01  0.71259239E+01
  0.39241958E+01  0.71080332E+01
  0.39323779E+01  0.70934222E+01
  0.39405600E+01  0.70820750E+01
  0.39487421E+01  0.70739790E+01
  0.39569242E+01  0.70691252E+01
  0.39651064E+01  0.70675079E+01
  
  0.00000000E+00  0.10888886E+02
  0.81821151E-02  0.10909998E+02
  0.16364230E-01  0.10945362E+02
  0.24546345E-01  0.10963008E+02
  0.32728461E-01  0.10923369E+02
  0.40910576E-01  0.10854231E+02
  0.49092691E-01  0.10779843E+02
  0.57274806E-01  0.10705970E+02
  0.65456921E-01  0.10635155E+02
  0.73639036E-01  0.10569098E+02
  0.81821151E-01  0.10508655E+02
  0.90003267E-01  0.10453654E+02
  0.98185382E-01  0.10403191E+02
  0.10636750E+00  0.10356197E+02
  0.11454961E+00  0.10311778E+02
  0.12273173E+00  0.10269281E+02
  0.13091384E+00  0.10228258E+02
  0.13909596E+00  0.10188402E+02
  0.14727807E+00  0.10149495E+02
  0.15546019E+00  0.10111384E+02
  0.16364230E+00  0.10073952E+02
  0.17182442E+00  0.10037111E+02
  0.18000653E+00  0.10000790E+02
  0.18818865E+00  0.99649310E+01
  0.19637076E+00  0.99294867E+01
  0.20455288E+00  0.98944159E+01
  0.21273499E+00  0.98596829E+01
  0.22091711E+00  0.98252566E+01
  0.22909922E+00  0.97911095E+01
  0.23728134E+00  0.97572169E+01
  0.24546345E+00  0.97235570E+01
  0.25364557E+00  0.96901104E+01
  0.26182768E+00  0.96568594E+01
  0.27000980E+00  0.96237887E+01
  0.27819191E+00  0.95908845E+01
  0.28637403E+00  0.95581347E+01
  0.29455615E+00  0.95255287E+01
  0.30273826E+00  0.94930573E+01
  0.31092038E+00  0.94607127E+01
  0.31910249E+00  0.94284885E+01
  0.32728461E+00  0.93963791E+01
  0.33546672E+00  0.93643806E+01
  0.34364884E+00  0.93324899E+01
  0.35183095E+00  0.93007057E+01
  0.36001307E+00  0.92690280E+01
  0.36819518E+00  0.92374591E+01
  0.37637730E+00  0.92060045E+01
  0.38455941E+00  0.91746741E+01
  0.39274153E+00  0.91434859E+01
  0.40092364E+00  0.91124714E+01
  0.40910576E+00  0.90816868E+01
  0.41728787E+00  0.90512374E+01
  0.42546999E+00  0.90213341E+01
  0.43365210E+00  0.89924405E+01
  0.44183422E+00  0.89657049E+01
  0.45001633E+00  0.89442398E+01
  0.45819845E+00  0.89347483E+01
  0.46638056E+00  0.89406849E+01
  0.47456268E+00  0.89560726E+01
  0.48274479E+00  0.89757291E+01
  0.49092691E+00  0.89974950E+01
  0.49910902E+00  0.90204474E+01
  0.50729114E+00  0.90441022E+01
  0.51547325E+00  0.90681496E+01
  0.52365537E+00  0.90923597E+01
  0.53183748E+00  0.91165448E+01
  0.54001960E+00  0.91405430E+01
  0.54820171E+00  0.91642099E+01
  0.55638383E+00  0.91874157E+01
  0.56456595E+00  0.92100432E+01
  0.57274806E+00  0.92319872E+01
  0.58093018E+00  0.92531540E+01
  0.58911229E+00  0.92734619E+01
  0.59729441E+00  0.92928412E+01
  0.60547652E+00  0.93112343E+01
  0.61365864E+00  0.93285957E+01
  0.62184075E+00  0.93448922E+01
  0.63002287E+00  0.93601026E+01
  0.63820498E+00  0.93742174E+01
  0.64638710E+00  0.93872382E+01
  0.65456921E+00  0.93991774E+01
  0.66275133E+00  0.94100573E+01
  0.67093344E+00  0.94199091E+01
  0.67911556E+00  0.94287719E+01
  0.68729767E+00  0.94366917E+01
  0.69547979E+00  0.94437201E+01
  0.70366190E+00  0.94499130E+01
  0.71184402E+00  0.94553295E+01
  0.72002613E+00  0.94600303E+01
  0.72820825E+00  0.94640770E+01
  0.73639036E+00  0.94675302E+01
  0.74457248E+00  0.94704488E+01
  0.75275459E+00  0.94728885E+01
  0.76093671E+00  0.94749008E+01
  0.76911882E+00  0.94765312E+01
  0.77730094E+00  0.94778164E+01
  0.78548305E+00  0.94787770E+01
  0.79366517E+00  0.94793928E+01
  0.80184728E+00  0.94795055E+01
  0.81002940E+00  0.94788894E+01
  0.81824334E+00  0.94784414E+01
  0.82645727E+00  0.94783087E+01
  0.83467121E+00  0.94779111E+01
  0.84288515E+00  0.94772507E+01
  0.85109909E+00  0.94763305E+01
  0.85931302E+00  0.94751551E+01
  0.86752696E+00  0.94737300E+01
  0.87574090E+00  0.94720621E+01
  0.88395484E+00  0.94701596E+01
  0.89216877E+00  0.94680317E+01
  0.90038271E+00  0.94656889E+01
  0.90859665E+00  0.94631427E+01
  0.91681058E+00  0.94604057E+01
  0.92502452E+00  0.94574916E+01
  0.93323846E+00  0.94543722E+01
  0.94145240E+00  0.94508796E+01
  0.94966633E+00  0.94472941E+01
  0.95788027E+00  0.94436413E+01
  0.96609421E+00  0.94399467E+01
  0.97430815E+00  0.94362361E+01
  0.98252208E+00  0.94325353E+01
  0.99073602E+00  0.94288696E+01
  0.99894996E+00  0.94252641E+01
  0.10071639E+01  0.94217429E+01
  0.10153778E+01  0.94183294E+01
  0.10235918E+01  0.94147886E+01
  0.10318057E+01  0.94111544E+01
  0.10400196E+01  0.94075998E+01
  0.10482336E+01  0.94041437E+01
  0.10564475E+01  0.94008043E+01
  0.10646615E+01  0.93975991E+01
  0.10728754E+01  0.93945446E+01
  0.10810893E+01  0.93916565E+01
  0.10893033E+01  0.93889491E+01
  0.10975172E+01  0.93864355E+01
  0.11057311E+01  0.93841271E+01
  0.11139451E+01  0.93820339E+01
  0.11221590E+01  0.93801643E+01
  0.11303730E+01  0.93785247E+01
  0.11385869E+01  0.93771195E+01
  0.11468008E+01  0.93759513E+01
  0.11550148E+01  0.93750203E+01
  0.11632287E+01  0.93743249E+01
  0.11714426E+01  0.93738609E+01
  0.11796566E+01  0.93736221E+01
  0.11878705E+01  0.93735997E+01
  0.11960845E+01  0.93737828E+01
  0.12042984E+01  0.93741581E+01
  0.12125123E+01  0.93747100E+01
  0.12207263E+01  0.93754206E+01
  0.12289402E+01  0.93762697E+01
  0.12371541E+01  0.93772350E+01
  0.12453681E+01  0.93782921E+01
  0.12535820E+01  0.93794144E+01
  0.12617960E+01  0.93805737E+01
  0.12700099E+01  0.93817395E+01
  0.12782238E+01  0.93828801E+01
  0.12864378E+01  0.93839620E+01
  0.12946517E+01  0.93849502E+01
  0.13028656E+01  0.93858085E+01
  0.13110796E+01  0.93864998E+01
  0.13192935E+01  0.93869858E+01
  0.13275075E+01  0.93872276E+01
  0.13357214E+01  0.93871856E+01
  0.13439353E+01  0.93868200E+01
  0.13521493E+01  0.93860906E+01
  0.13603632E+01  0.93849575E+01
  0.13685771E+01  0.93833807E+01
  0.13767911E+01  0.93813209E+01
  0.13850050E+01  0.93787393E+01
  0.13932190E+01  0.93755981E+01
  0.14014329E+01  0.93718606E+01
  0.14096468E+01  0.93674911E+01
  0.14178608E+01  0.93624557E+01
  0.14260747E+01  0.93543053E+01
  0.14342886E+01  0.93447500E+01
  0.14425026E+01  0.93343750E+01
  0.14507165E+01  0.93231739E+01
  0.14589304E+01  0.93111441E+01
  0.14671444E+01  0.92982869E+01
  0.14753583E+01  0.92846074E+01
  0.14835723E+01  0.92701146E+01
  0.14917862E+01  0.92548218E+01
  0.15000001E+01  0.92387459E+01
  0.15082141E+01  0.92219084E+01
  0.15164280E+01  0.92043345E+01
  0.15246419E+01  0.91860535E+01
  0.15328559E+01  0.91670990E+01
  0.15410698E+01  0.91475083E+01
  0.15492838E+01  0.91273229E+01
  0.15574977E+01  0.91065882E+01
  0.15657116E+01  0.90853532E+01
  0.15739256E+01  0.90636709E+01
  0.15821395E+01  0.90415979E+01
  0.15903534E+01  0.90191943E+01
  0.15985674E+01  0.89965236E+01
  0.16067813E+01  0.89736527E+01
  0.16149953E+01  0.89506517E+01
  0.16232092E+01  0.89275938E+01
  0.16314231E+01  0.89045548E+01
  0.16396371E+01  0.88816137E+01
  0.16478510E+01  0.88588520E+01
  0.16560649E+01  0.88363541E+01
  0.16642789E+01  0.88142077E+01
  0.16724928E+01  0.87925053E+01
  0.16807068E+01  0.87713492E+01
  0.16889207E+01  0.87508713E+01
  0.16971346E+01  0.87313495E+01
  0.17053486E+01  0.87146986E+01
  0.17135625E+01  0.87063584E+01
  0.17217764E+01  0.86986578E+01
  0.17299904E+01  0.86801086E+01
  0.17382043E+01  0.86618277E+01
  0.17464183E+01  0.86448399E+01
  0.17546322E+01  0.86292657E+01
  0.17628461E+01  0.86152194E+01
  0.17710601E+01  0.86028079E+01
  0.17792740E+01  0.85921283E+01
  0.17874879E+01  0.85832663E+01
  0.17957019E+01  0.85762950E+01
  0.18039158E+01  0.85712726E+01
  0.18121298E+01  0.85682419E+01
  0.18203363E+01  0.85672287E+01
  0.18285429E+01  0.85686697E+01
  0.18367495E+01  0.85729882E+01
  0.18449560E+01  0.85801702E+01
  0.18531626E+01  0.85901927E+01
  0.18613692E+01  0.86030236E+01
  0.18695757E+01  0.86186222E+01
  0.18777823E+01  0.86369392E+01
  0.18859889E+01  0.86579168E+01
  0.18941954E+01  0.86814899E+01
  0.19024020E+01  0.87075853E+01
  0.19106085E+01  0.87361233E+01
  0.19188151E+01  0.87670173E+01
  0.19270217E+01  0.88001747E+01
  0.19352282E+01  0.88354971E+01
  0.19434348E+01  0.88728813E+01
  0.19516414E+01  0.89122191E+01
  0.19598479E+01  0.89533986E+01
  0.19680545E+01  0.89963042E+01
  0.19762611E+01  0.90408172E+01
  0.19844676E+01  0.90868169E+01
  0.19926742E+01  0.91341804E+01
  0.20008808E+01  0.91827835E+01
  0.20090873E+01  0.92325016E+01
  0.20172939E+01  0.92832096E+01
  0.20255005E+01  0.93347831E+01
  0.20337070E+01  0.93870984E+01
  0.20419136E+01  0.94400335E+01
  0.20501202E+01  0.94934684E+01
  0.20583267E+01  0.95472857E+01
  0.20665333E+01  0.96013711E+01
  0.20747399E+01  0.96556141E+01
  0.20829464E+01  0.97099080E+01
  0.20911530E+01  0.97641507E+01
  0.20993596E+01  0.98182455E+01
  0.21075661E+01  0.98721005E+01
  0.21157727E+01  0.99256301E+01
  0.21239793E+01  0.99787546E+01
  0.21321858E+01  0.10031401E+02
  0.21403924E+01  0.10062171E+02
  0.21485990E+01  0.10073451E+02
  0.21568055E+01  0.10080498E+02
  0.21650121E+01  0.10084030E+02
  0.21732187E+01  0.10084473E+02
  0.21814252E+01  0.10082077E+02
  0.21896318E+01  0.10076994E+02
  0.21978384E+01  0.10069319E+02
  0.22060449E+01  0.10059119E+02
  0.22142515E+01  0.10046445E+02
  0.22224581E+01  0.10031338E+02
  0.22306646E+01  0.10013838E+02
  0.22388712E+01  0.99939822E+01
  0.22470778E+01  0.99718118E+01
  0.22552843E+01  0.99473695E+01
  0.22634909E+01  0.99207015E+01
  0.22716975E+01  0.98918583E+01
  0.22799040E+01  0.98608944E+01
  0.22881106E+01  0.98278684E+01
  0.22963172E+01  0.97928436E+01
  0.23045237E+01  0.97558874E+01
  0.23127303E+01  0.97170714E+01
  0.23209369E+01  0.96764712E+01
  0.23291434E+01  0.96341664E+01
  0.23373500E+01  0.95902402E+01
  0.23455566E+01  0.95447792E+01
  0.23537631E+01  0.94978731E+01
  0.23619697E+01  0.94496148E+01
  0.23701763E+01  0.94000996E+01
  0.23783828E+01  0.93494249E+01
  0.23865894E+01  0.92976906E+01
  0.23947959E+01  0.92449976E+01
  0.24030025E+01  0.91914485E+01
  0.24112091E+01  0.91371467E+01
  0.24194156E+01  0.90821961E+01
  0.24276222E+01  0.90267006E+01
  0.24358288E+01  0.89707642E+01
  0.24440353E+01  0.89144900E+01
  0.24522419E+01  0.88579804E+01
  0.24604485E+01  0.88013361E+01
  0.24686550E+01  0.87446562E+01
  0.24768616E+01  0.86880380E+01
  0.24850682E+01  0.86315758E+01
  0.24932747E+01  0.85753617E+01
  0.25014813E+01  0.85194844E+01
  0.25096879E+01  0.84640292E+01
  0.25178944E+01  0.84090780E+01
  0.25261010E+01  0.83547085E+01
  0.25343076E+01  0.83009945E+01
  0.25425141E+01  0.82480054E+01
  0.25507207E+01  0.81958060E+01
  0.25589273E+01  0.81444566E+01
  0.25671338E+01  0.80940127E+01
  0.25753404E+01  0.80445247E+01
  0.25835470E+01  0.79960384E+01
  0.25917535E+01  0.79485945E+01
  0.25999601E+01  0.79022285E+01
  0.26081667E+01  0.78569712E+01
  0.26163732E+01  0.78128483E+01
  0.26245798E+01  0.77698807E+01
  0.26327864E+01  0.77280845E+01
  0.26409929E+01  0.76874711E+01
  0.26491995E+01  0.76480472E+01
  0.26574061E+01  0.76098152E+01
  0.26656126E+01  0.75727732E+01
  0.26738192E+01  0.75369154E+01
  0.26820258E+01  0.75022317E+01
  0.26902323E+01  0.74687086E+01
  0.26984389E+01  0.74363292E+01
  0.27066455E+01  0.74050731E+01
  0.27148520E+01  0.73749170E+01
  0.27230586E+01  0.73458350E+01
  0.27312652E+01  0.73177985E+01
  0.27394717E+01  0.72907768E+01
  0.27476783E+01  0.72647370E+01
  0.27558849E+01  0.72396448E+01
  0.27640914E+01  0.72154643E+01
  0.27722980E+01  0.71921584E+01
  0.27805046E+01  0.71696892E+01
  0.27887111E+01  0.71480181E+01
  0.27969177E+01  0.71271063E+01
  0.28051243E+01  0.71069147E+01
  0.28133308E+01  0.70874045E+01
  0.28215374E+01  0.70685372E+01
  0.28297440E+01  0.70502753E+01
  0.28379505E+01  0.70325818E+01
  0.28461571E+01  0.70154212E+01
  0.28543637E+01  0.69987593E+01
  0.28625702E+01  0.69825637E+01
  0.28707768E+01  0.69668040E+01
  0.28789833E+01  0.69514521E+01
  0.28871899E+01  0.69364828E+01
  0.28953965E+01  0.69218742E+01
  0.29036030E+01  0.69076090E+01
  0.29118096E+01  0.68936754E+01
  0.29200162E+01  0.68800699E+01
  0.29282227E+01  0.68668022E+01
  0.29364293E+01  0.68539048E+01
  0.29446359E+01  0.68414551E+01
  0.29528424E+01  0.68296309E+01
  0.29610490E+01  0.68188684E+01
  0.29692556E+01  0.68103309E+01
  0.29774043E+01  0.68067369E+01
  0.29855531E+01  0.68086271E+01
  0.29937019E+01  0.68139418E+01
  0.30018507E+01  0.68219907E+01
  0.30099994E+01  0.68322169E+01
  0.30181482E+01  0.68442781E+01
  0.30262970E+01  0.68579767E+01
  0.30344458E+01  0.68731963E+01
  0.30425945E+01  0.68898646E+01
  0.30507433E+01  0.69079350E+01
  0.30588921E+01  0.69273762E+01
  0.30670409E+01  0.69481668E+01
  0.30751896E+01  0.69702928E+01
  0.30833384E+01  0.69937453E+01
  0.30914872E+01  0.70185199E+01
  0.30996360E+01  0.70446164E+01
  0.31077847E+01  0.70720378E+01
  0.31159335E+01  0.71007910E+01
  0.31240823E+01  0.71308856E+01
  0.31322310E+01  0.71623348E+01
  0.31403798E+01  0.71951546E+01
  0.31485286E+01  0.72293638E+01
  0.31566774E+01  0.72649840E+01
  0.31648261E+01  0.73020392E+01
  0.31729749E+01  0.73405557E+01
  0.31811237E+01  0.73805618E+01
  0.31892725E+01  0.74220875E+01
  0.31974212E+01  0.74651643E+01
  0.32055700E+01  0.75098248E+01
  0.32137188E+01  0.75561024E+01
  0.32218676E+01  0.76040311E+01
  0.32300163E+01  0.76536449E+01
  0.32381651E+01  0.77049779E+01
  0.32463139E+01  0.77580637E+01
  0.32544626E+01  0.78129353E+01
  0.32626114E+01  0.78696250E+01
  0.32707602E+01  0.79281637E+01
  0.32789090E+01  0.79885814E+01
  0.32870577E+01  0.80509067E+01
  0.32952065E+01  0.81151669E+01
  0.33033553E+01  0.81813880E+01
  0.33115041E+01  0.82495946E+01
  0.33196528E+01  0.83198101E+01
  0.33278016E+01  0.83920569E+01
  0.33359504E+01  0.84663561E+01
  0.33440992E+01  0.85427274E+01
  0.33522479E+01  0.86211890E+01
  0.33603967E+01  0.87017563E+01
  0.33685455E+01  0.87844409E+01
  0.33766942E+01  0.88692479E+01
  0.33848430E+01  0.89561730E+01
  0.33929918E+01  0.90451991E+01
  0.34011406E+01  0.91362916E+01
  0.34092893E+01  0.92293950E+01
  0.34174381E+01  0.93244306E+01
  0.34255869E+01  0.94212954E+01
  0.34337357E+01  0.95198634E+01
  0.34418844E+01  0.96199878E+01
  0.34500332E+01  0.97215035E+01
  0.34581820E+01  0.98242284E+01
  0.34663308E+01  0.99279622E+01
  0.34744795E+01  0.10032481E+02
  0.34826283E+01  0.10137526E+02
  0.34907771E+01  0.10242780E+02
  0.34989258E+01  0.10347826E+02
  0.35070746E+01  0.10452066E+02
  0.35152234E+01  0.10554550E+02
  0.35233722E+01  0.10653600E+02
  0.35315209E+01  0.10745916E+02
  0.35396697E+01  0.10824437E+02
  0.35478185E+01  0.10875287E+02
  0.35560006E+01  0.10888886E+02
  0.35641827E+01  0.10880046E+02
  0.35723648E+01  0.10859360E+02
  0.35805469E+01  0.10849998E+02
  0.35887291E+01  0.10842889E+02
  0.35969112E+01  0.10835288E+02
  0.36050933E+01  0.10826940E+02
  0.36132754E+01  0.10817950E+02
  0.36214575E+01  0.10808455E+02
  0.36296396E+01  0.10798566E+02
  0.36378218E+01  0.10788368E+02
  0.36460039E+01  0.10777923E+02
  0.36541860E+01  0.10767279E+02
  0.36623681E+01  0.10756472E+02
  0.36705502E+01  0.10745530E+02
  0.36787323E+01  0.10734476E+02
  0.36869144E+01  0.10723332E+02
  0.36950966E+01  0.10712116E+02
  0.37032787E+01  0.10700844E+02
  0.37114608E+01  0.10689536E+02
  0.37196429E+01  0.10678208E+02
  0.37278250E+01  0.10666880E+02
  0.37360071E+01  0.10655572E+02
  0.37441893E+01  0.10644304E+02
  0.37523714E+01  0.10633100E+02
  0.37605535E+01  0.10621982E+02
  0.37687356E+01  0.10610976E+02
  0.37769177E+01  0.10600107E+02
  0.37850998E+01  0.10589403E+02
  0.37932819E+01  0.10578893E+02
  0.38014641E+01  0.10568604E+02
  0.38096462E+01  0.10558568E+02
  0.38178283E+01  0.10548812E+02
  0.38260104E+01  0.10539369E+02
  0.38341925E+01  0.10530268E+02
  0.38423746E+01  0.10521538E+02
  0.38505567E+01  0.10513210E+02
  0.38587389E+01  0.10505313E+02
  0.38669210E+01  0.10497875E+02
  0.38751031E+01  0.10490922E+02
  0.38832852E+01  0.10484480E+02
  0.38914673E+01  0.10478573E+02
  0.38996494E+01  0.10473225E+02
  0.39078316E+01  0.10468455E+02
  0.39160137E+01  0.10464281E+02
