  0.25492756E+01 -0.86790523E+01
  0.25624373E+01 -0.87039587E+01
  0.25755990E+01 -0.87292938E+01
  0.25887608E+01 -0.87547608E+01
  0.26019225E+01 -0.87802471E+01
  0.26150842E+01 -0.88056878E+01
  0.26282460E+01 -0.88310362E+01
  0.26414077E+01 -0.88562539E+01
  0.26545694E+01 -0.88813063E+01
  0.26677312E+01 -0.89061568E+01
  0.26808929E+01 -0.89307557E+01
  0.26940546E+01 -0.89550054E+01
  0.27072164E+01 -0.89785921E+01
  0.27203781E+01 -0.89991382E+01
  0.27335398E+01 -0.89898533E+01
  0.27467016E+01 -0.89584884E+01
  0.27598633E+01 -0.89256058E+01
  0.27730250E+01 -0.88927151E+01
  0.27861868E+01 -0.88601391E+01
  0.27993485E+01 -0.88280412E+01
  0.28125102E+01 -0.87965381E+01
  0.28256720E+01 -0.87657233E+01
  0.28388337E+01 -0.87356738E+01
  0.28519955E+01 -0.87064521E+01
  0.28651572E+01 -0.86781087E+01
  0.28783189E+01 -0.86506838E+01
  0.28914807E+01 -0.86242108E+01
  0.29046424E+01 -0.85987204E+01
  0.29178041E+01 -0.85742456E+01
  0.29309659E+01 -0.85508283E+01
  0.29441276E+01 -0.85285264E+01
  0.29572893E+01 -0.85074236E+01
  0.29704511E+01 -0.84876413E+01
  0.29836128E+01 -0.84693533E+01
  0.29967745E+01 -0.84528031E+01
  0.30099363E+01 -0.84383124E+01
  0.30230980E+01 -0.84262530E+01
  0.30362597E+01 -0.84169244E+01
  0.30494215E+01 -0.84103277E+01
  0.30625832E+01 -0.84060262E+01
  0.30757449E+01 -0.84033257E+01
  0.30889067E+01 -0.84016109E+01
  0.31020684E+01 -0.84005139E+01
  0.31152301E+01 -0.83998802E+01
  0.31283919E+01 -0.83996696E+01
  
  0.00000000E+00 -0.83996696E+01
  0.13222140E-01 -0.83996056E+01
  0.26444280E-01 -0.84001084E+01
  0.39666420E-01 -0.84013516E+01
  0.52888559E-01 -0.84034165E+01
  0.66110699E-01 -0.84055476E+01
  0.79332839E-01 -0.84092830E+01
  0.92554979E-01 -0.84157573E+01
  0.10577712E+00 -0.84257976E+01
  0.11899926E+00 -0.84395085E+01
  0.13222140E+00 -0.84564987E+01
  0.14544354E+00 -0.84762862E+01
  0.15866568E+00 -0.84984843E+01
  0.17188782E+00 -0.85228231E+01
  0.18510996E+00 -0.85491243E+01
  0.19833210E+00 -0.85772741E+01
  0.21155424E+00 -0.86072044E+01
  0.22477638E+00 -0.86388807E+01
  0.23799852E+00 -0.86722927E+01
  0.25122066E+00 -0.87074488E+01
  0.26444280E+00 -0.87443709E+01
  0.27766494E+00 -0.87830896E+01
  0.29088708E+00 -0.88236405E+01
  0.30410922E+00 -0.88660586E+01
  0.31733136E+00 -0.89103729E+01
  0.33055350E+00 -0.89565962E+01
  0.34377564E+00 -0.90046970E+01
  0.35699778E+00 -0.90543364E+01
  0.37021992E+00 -0.90754239E+01
  0.38344206E+00 -0.90562173E+01
  0.39666420E+00 -0.90367813E+01
  0.40988634E+00 -0.90177843E+01
  0.42310847E+00 -0.89993991E+01
  0.43633061E+00 -0.89817591E+01
  0.44955275E+00 -0.89649922E+01
  0.46277489E+00 -0.89492290E+01
  0.47599703E+00 -0.89346059E+01
  0.48921917E+00 -0.89212677E+01
  0.50244131E+00 -0.89093680E+01
  0.51566345E+00 -0.88990691E+01
  0.52888559E+00 -0.88905407E+01
  0.54210773E+00 -0.88839576E+01
  0.55532987E+00 -0.88794956E+01
  0.56855201E+00 -0.88773271E+01
  0.58177415E+00 -0.88776147E+01
  0.59499629E+00 -0.88805050E+01
  0.60821843E+00 -0.88861219E+01
  0.62144057E+00 -0.88945602E+01
  0.63466271E+00 -0.89058807E+01
  0.64788485E+00 -0.89201074E+01
  0.66110699E+00 -0.89372271E+01
  0.67432913E+00 -0.89571916E+01
  0.68755127E+00 -0.89799218E+01
  0.70077341E+00 -0.90053146E+01
  0.71399555E+00 -0.90332491E+01
  0.72721769E+00 -0.90635940E+01
  0.74043983E+00 -0.90962133E+01
  0.75366197E+00 -0.91309711E+01
  0.76688411E+00 -0.91677350E+01
  0.78010625E+00 -0.92063780E+01
  0.79332839E+00 -0.92467797E+01
  0.80655053E+00 -0.92888255E+01
  0.81977267E+00 -0.93324065E+01
  0.83299481E+00 -0.93774184E+01
  0.84621695E+00 -0.94237600E+01
  0.85943909E+00 -0.94713321E+01
  0.87266123E+00 -0.95200366E+01
  0.88588337E+00 -0.95697757E+01
  0.89910551E+00 -0.96204508E+01
  0.91232765E+00 -0.96719627E+01
  0.92554979E+00 -0.97242105E+01
  0.93877193E+00 -0.97770921E+01
  0.95199407E+00 -0.98305027E+01
  0.96521621E+00 -0.98843343E+01
  0.97843835E+00 -0.99384731E+01
  0.99166049E+00 -0.99927969E+01
  0.10048826E+01 -0.10047170E+02
  0.10181048E+01 -0.10101432E+02
  0.10313269E+01 -0.10155389E+02
  0.10445490E+01 -0.10208769E+02
  0.10577712E+01 -0.10261119E+02
  0.10709933E+01 -0.10311244E+02
  0.10842155E+01 -0.10316852E+02
  0.10974376E+01 -0.10310598E+02
  0.11106597E+01 -0.10299747E+02
  0.11238819E+01 -0.10286890E+02
  0.11371040E+01 -0.10273068E+02
  0.11503262E+01 -0.10258804E+02
  0.11635483E+01 -0.10244428E+02
  0.11767704E+01 -0.10230193E+02
  0.11899926E+01 -0.10216321E+02
  0.12032147E+01 -0.10203022E+02
  0.12164369E+01 -0.10190498E+02
  0.12296590E+01 -0.10178945E+02
  0.12428811E+01 -0.10168547E+02
  0.12561033E+01 -0.10159475E+02
  0.12693254E+01 -0.10151872E+02
  0.12825476E+01 -0.10145851E+02
  0.12957697E+01 -0.10141488E+02
  0.13089918E+01 -0.10138817E+02
  0.13222140E+01 -0.10137828E+02
  0.13354361E+01 -0.10138948E+02
  0.13486583E+01 -0.10141576E+02
  0.13618804E+01 -0.10145570E+02
  0.13751025E+01 -0.10150772E+02
  0.13883247E+01 -0.10157016E+02
  0.14015468E+01 -0.10164132E+02
  0.14147690E+01 -0.10171950E+02
  0.14279911E+01 -0.10180301E+02
  0.14412132E+01 -0.10189013E+02
  0.14544354E+01 -0.10197907E+02
  0.14676575E+01 -0.10206782E+02
  0.14808797E+01 -0.10215376E+02
  0.14941018E+01 -0.10223272E+02
  0.15073239E+01 -0.10229523E+02
  0.15205461E+01 -0.10230874E+02
  0.15337682E+01 -0.10189354E+02
  0.15469904E+01 -0.10118495E+02
  0.15602125E+01 -0.10045696E+02
  0.15734346E+01 -0.99713100E+01
  0.15866568E+01 -0.98956508E+01
  0.15998789E+01 -0.98190065E+01
  0.16131011E+01 -0.97416426E+01
  0.16263232E+01 -0.96638064E+01
  0.16395453E+01 -0.95857309E+01
  0.16527675E+01 -0.95076410E+01
  0.16659896E+01 -0.94297690E+01
  0.16792118E+01 -0.93523981E+01
  0.16924339E+01 -0.92760204E+01
  0.17056560E+01 -0.92021346E+01
  0.17188782E+01 -0.91396802E+01
  0.17321003E+01 -0.91144420E+01
  0.17453225E+01 -0.91078857E+01
  0.17585446E+01 -0.91050166E+01
  0.17717667E+01 -0.91035390E+01
  0.17849889E+01 -0.91029040E+01
  0.17982110E+01 -0.91029020E+01
  0.18114332E+01 -0.91034212E+01
  0.18246553E+01 -0.91043840E+01
  0.18378774E+01 -0.91057254E+01
  0.18510996E+01 -0.91073833E+01
  0.18643217E+01 -0.91092952E+01
  0.18775439E+01 -0.91113958E+01
  0.18907660E+01 -0.91136167E+01
  0.19039881E+01 -0.91158874E+01
  0.19172103E+01 -0.91181363E+01
  0.19304324E+01 -0.91202929E+01
  0.19436546E+01 -0.91222905E+01
  0.19568767E+01 -0.91240684E+01
  0.19700988E+01 -0.91255745E+01
  0.19833210E+01 -0.91267678E+01
  0.19964827E+01 -0.91266742E+01
  0.20096444E+01 -0.91263236E+01
  0.20228062E+01 -0.91256728E+01
  0.20359679E+01 -0.91246539E+01
  0.20491296E+01 -0.91231800E+01
  0.20622914E+01 -0.91211517E+01
  0.20754531E+01 -0.91184655E+01
  0.20886149E+01 -0.91150226E+01
  0.21017766E+01 -0.91107371E+01
  0.21149383E+01 -0.91055439E+01
  0.21281001E+01 -0.90994047E+01
  0.21412618E+01 -0.90923122E+01
  0.21544235E+01 -0.90842913E+01
  0.21675853E+01 -0.90753986E+01
  0.21807470E+01 -0.90657175E+01
  0.21939087E+01 -0.90553526E+01
  0.22070705E+01 -0.90444210E+01
  0.22202322E+01 -0.90330426E+01
  0.22333939E+01 -0.90213303E+01
  0.22465557E+01 -0.90093801E+01
  0.22597174E+01 -0.89972631E+01
  0.22728791E+01 -0.89850197E+01
  0.22860409E+01 -0.89726557E+01
  0.22992026E+01 -0.89601426E+01
  0.23123643E+01 -0.89474196E+01
  0.23255261E+01 -0.89343990E+01
  0.23386878E+01 -0.89209733E+01
  0.23518495E+01 -0.89070242E+01
  0.23650113E+01 -0.88924314E+01
  0.23781730E+01 -0.88770821E+01
  0.23913347E+01 -0.88608795E+01
  0.24044965E+01 -0.88437501E+01
  0.24176582E+01 -0.88256500E+01
  0.24308199E+01 -0.88065684E+01
  0.24439817E+01 -0.87865304E+01
  0.24571434E+01 -0.87655985E+01
  0.24703052E+01 -0.87438731E+01
  0.24834669E+01 -0.87214980E+01
  0.24966286E+01 -0.86986855E+01
  0.25097904E+01 -0.86758535E+01
  0.25229521E+01 -0.86550006E+01
  0.25361138E+01 -0.86563203E+01
  0.25492756E+01 -0.86790523E+01
  0.25624373E+01 -0.87039587E+01
  0.25755990E+01 -0.87292938E+01
  0.25887608E+01 -0.87547608E+01
  0.26019225E+01 -0.87802471E+01
  0.26150842E+01 -0.88056878E+01
  0.26282460E+01 -0.88310362E+01
  0.26414077E+01 -0.88562539E+01
  0.26545694E+01 -0.88813063E+01
  0.26677312E+01 -0.89061568E+01
  0.26808929E+01 -0.89307557E+01
  0.26940546E+01 -0.89550054E+01
  0.27072164E+01 -0.89785921E+01
  0.27203781E+01 -0.89991381E+01
  0.27335398E+01 -0.89898533E+01
  0.27467016E+01 -0.89584884E+01
  0.27598633E+01 -0.89256058E+01
  0.27730250E+01 -0.88927151E+01
  0.27861868E+01 -0.88601391E+01
  0.27993485E+01 -0.88280412E+01
  0.28125102E+01 -0.87965381E+01
  0.28256720E+01 -0.87657233E+01
  0.28388337E+01 -0.87356738E+01
  0.28519955E+01 -0.87064521E+01
  0.28651572E+01 -0.86781087E+01
  0.28783189E+01 -0.86506837E+01
  0.28914807E+01 -0.86242108E+01
  0.29046424E+01 -0.85987204E+01
  0.29178041E+01 -0.85742456E+01
  0.29309659E+01 -0.85508283E+01
  0.29441276E+01 -0.85285264E+01
  0.29572893E+01 -0.85074236E+01
  0.29704511E+01 -0.84876413E+01
  0.29836128E+01 -0.84693533E+01
  0.29967745E+01 -0.84528031E+01
  0.30099363E+01 -0.84383123E+01
  0.30230980E+01 -0.84262529E+01
  0.30362597E+01 -0.84169243E+01
  0.30494215E+01 -0.84103276E+01
  0.30625832E+01 -0.84060261E+01
  0.30757449E+01 -0.84033256E+01
  0.30889067E+01 -0.84016108E+01
  0.31020684E+01 -0.84005138E+01
  0.31152301E+01 -0.83998801E+01
  0.31283919E+01 -0.83996696E+01
  
  0.00000000E+00 -0.83121926E+01
  0.13222140E-01 -0.83132243E+01
  0.26444280E-01 -0.83155112E+01
  0.39666420E-01 -0.83186343E+01
  0.52888559E-01 -0.83219379E+01
  0.66110699E-01 -0.83260574E+01
  0.79332839E-01 -0.83289665E+01
  0.92554979E-01 -0.83292412E+01
  0.10577712E+00 -0.83259322E+01
  0.11899926E+00 -0.83189915E+01
  0.13222140E+00 -0.83090339E+01
  0.14544354E+00 -0.82968942E+01
  0.15866568E+00 -0.82833904E+01
  0.17188782E+00 -0.82692519E+01
  0.18510996E+00 -0.82551005E+01
  0.19833210E+00 -0.82414455E+01
  0.21155424E+00 -0.82286820E+01
  0.22477638E+00 -0.82170933E+01
  0.23799852E+00 -0.82068584E+01
  0.25122066E+00 -0.81980628E+01
  0.26444280E+00 -0.81907119E+01
  0.27766494E+00 -0.81847466E+01
  0.29088708E+00 -0.81800583E+01
  0.30410922E+00 -0.81765041E+01
  0.31733136E+00 -0.81739207E+01
  0.33055350E+00 -0.81721362E+01
  0.34377564E+00 -0.81709811E+01
  0.35699778E+00 -0.81702969E+01
  0.37021992E+00 -0.81699445E+01
  0.38344206E+00 -0.81698101E+01
  0.39666420E+00 -0.81698109E+01
  0.40988634E+00 -0.81698994E+01
  0.42310847E+00 -0.81700661E+01
  0.43633061E+00 -0.81703405E+01
  0.44955275E+00 -0.81707898E+01
  0.46277489E+00 -0.81715162E+01
  0.47599703E+00 -0.81726512E+01
  0.48921917E+00 -0.81743478E+01
  0.50244131E+00 -0.81767714E+01
  0.51566345E+00 -0.81800894E+01
  0.52888559E+00 -0.81844598E+01
  0.54210773E+00 -0.81900207E+01
  0.55532987E+00 -0.81968806E+01
  0.56855201E+00 -0.82051119E+01
  0.58177415E+00 -0.82147463E+01
  0.59499629E+00 -0.82257746E+01
  0.60821843E+00 -0.82381510E+01
  0.62144057E+00 -0.82517991E+01
  0.63466271E+00 -0.82666223E+01
  0.64788485E+00 -0.82825129E+01
  0.66110699E+00 -0.82993622E+01
  0.67432913E+00 -0.83170677E+01
  0.68755127E+00 -0.83355377E+01
  0.70077341E+00 -0.83546937E+01
  0.71399555E+00 -0.83744702E+01
  0.72721769E+00 -0.83948137E+01
  0.74043983E+00 -0.84156801E+01
  0.75366197E+00 -0.84370335E+01
  0.76688411E+00 -0.84588438E+01
  0.78010625E+00 -0.84810862E+01
  0.79332839E+00 -0.85037395E+01
  0.80655053E+00 -0.85267863E+01
  0.81977267E+00 -0.85502125E+01
  0.83299481E+00 -0.85740062E+01
  0.84621695E+00 -0.85981580E+01
  0.85943909E+00 -0.86226599E+01
  0.87266123E+00 -0.86475045E+01
  0.88588337E+00 -0.86726838E+01
  0.89910551E+00 -0.86981883E+01
  0.91232765E+00 -0.87240057E+01
  0.92554979E+00 -0.87501197E+01
  0.93877193E+00 -0.87765092E+01
  0.95199407E+00 -0.88031478E+01
  0.96521621E+00 -0.88300030E+01
  0.97843835E+00 -0.88570365E+01
  0.99166049E+00 -0.88842037E+01
  0.10048826E+01 -0.89114545E+01
  0.10181048E+01 -0.89387331E+01
  0.10313269E+01 -0.89659783E+01
  0.10445490E+01 -0.89931233E+01
  0.10577712E+01 -0.90200959E+01
  0.10709933E+01 -0.90468179E+01
  0.10842155E+01 -0.90732045E+01
  0.10974376E+01 -0.90991638E+01
  0.11106597E+01 -0.91249383E+01
  0.11238819E+01 -0.91513047E+01
  0.11371040E+01 -0.91769496E+01
  0.11503262E+01 -0.92017437E+01
  0.11635483E+01 -0.92255482E+01
  0.11767704E+01 -0.92482157E+01
  0.11899926E+01 -0.92695911E+01
  0.12032147E+01 -0.92895130E+01
  0.12164369E+01 -0.93078176E+01
  0.12296590E+01 -0.93243432E+01
  0.12428811E+01 -0.93389358E+01
  0.12561033E+01 -0.93514564E+01
  0.12693254E+01 -0.93617888E+01
  0.12825476E+01 -0.93698472E+01
  0.12957697E+01 -0.93755831E+01
  0.13089918E+01 -0.93789890E+01
  0.13222140E+01 -0.93801011E+01
  0.13354361E+01 -0.93790486E+01
  0.13486583E+01 -0.93759025E+01
  0.13618804E+01 -0.93708045E+01
  0.13751025E+01 -0.93639158E+01
  0.13883247E+01 -0.93554105E+01
  0.14015468E+01 -0.93454714E+01
  0.14147690E+01 -0.93342865E+01
  0.14279911E+01 -0.93220474E+01
  0.14412132E+01 -0.93089473E+01
  0.14544354E+01 -0.92951806E+01
  0.14676575E+01 -0.92809410E+01
  0.14808797E+01 -0.92664203E+01
  0.14941018E+01 -0.92518058E+01
  0.15073239E+01 -0.92372782E+01
  0.15205461E+01 -0.92230378E+01
  0.15337682E+01 -0.92107506E+01
  0.15469904E+01 -0.91988573E+01
  0.15602125E+01 -0.91874554E+01
  0.15734346E+01 -0.91766257E+01
  0.15866568E+01 -0.91664318E+01
  0.15998789E+01 -0.91569195E+01
  0.16131011E+01 -0.91481167E+01
  0.16263232E+01 -0.91400329E+01
  0.16395453E+01 -0.91326577E+01
  0.16527675E+01 -0.91259561E+01
  0.16659896E+01 -0.91198550E+01
  0.16792118E+01 -0.91142003E+01
  0.16924339E+01 -0.91086016E+01
  0.17056560E+01 -0.91016369E+01
  0.17188782E+01 -0.90844229E+01
  0.17321003E+01 -0.90458524E+01
  0.17453225E+01 -0.89855922E+01
  0.17585446E+01 -0.89164532E+01
  0.17717667E+01 -0.88460863E+01
  0.17849889E+01 -0.87767964E+01
  0.17982110E+01 -0.87094780E+01
  0.18114332E+01 -0.86445772E+01
  0.18246553E+01 -0.85823512E+01
  0.18378774E+01 -0.85229574E+01
  0.18510996E+01 -0.84664937E+01
  0.18643217E+01 -0.84130225E+01
  0.18775439E+01 -0.83625915E+01
  0.18907660E+01 -0.83152548E+01
  0.19039881E+01 -0.82710986E+01
  0.19172103E+01 -0.82302739E+01
  0.19304324E+01 -0.81930369E+01
  0.19436546E+01 -0.81597982E+01
  0.19568767E+01 -0.81311765E+01
  0.19700988E+01 -0.81080411E+01
  0.19833210E+01 -0.80915136E+01
  0.19964827E+01 -0.80916829E+01
  0.20096444E+01 -0.80922620E+01
  0.20228062E+01 -0.80932717E+01
  0.20359679E+01 -0.80947443E+01
  0.20491296E+01 -0.80967227E+01
  0.20622914E+01 -0.80992565E+01
  0.20754531E+01 -0.81023999E+01
  0.20886149E+01 -0.81062069E+01
  0.21017766E+01 -0.81107282E+01
  0.21149383E+01 -0.81160070E+01
  0.21281001E+01 -0.81220757E+01
  0.21412618E+01 -0.81289532E+01
  0.21544235E+01 -0.81366438E+01
  0.21675853E+01 -0.81451369E+01
  0.21807470E+01 -0.81544086E+01
  0.21939087E+01 -0.81644246E+01
  0.22070705E+01 -0.81751443E+01
  0.22202322E+01 -0.81865264E+01
  0.22333939E+01 -0.81985334E+01
  0.22465557E+01 -0.82111373E+01
  0.22597174E+01 -0.82243226E+01
  0.22728791E+01 -0.82380887E+01
  0.22860409E+01 -0.82524493E+01
  0.22992026E+01 -0.82674306E+01
  0.23123643E+01 -0.82830668E+01
  0.23255261E+01 -0.82993951E+01
  0.23386878E+01 -0.83164500E+01
  0.23518495E+01 -0.83342585E+01
  0.23650113E+01 -0.83528364E+01
  0.23781730E+01 -0.83721856E+01
  0.23913347E+01 -0.83922937E+01
  0.24044965E+01 -0.84131349E+01
  0.24176582E+01 -0.84346709E+01
  0.24308199E+01 -0.84568531E+01
  0.24439817E+01 -0.84796245E+01
  0.24571434E+01 -0.85029202E+01
  0.24703052E+01 -0.85266663E+01
  0.24834669E+01 -0.85507721E+01
  0.24966286E+01 -0.85751013E+01
  0.25097904E+01 -0.85993285E+01
  0.25229521E+01 -0.86215581E+01
  0.25361138E+01 -0.86217024E+01
  0.25492756E+01 -0.86006238E+01
  0.25624373E+01 -0.85776527E+01
  0.25755990E+01 -0.85546122E+01
  0.25887608E+01 -0.85318578E+01
  0.26019225E+01 -0.85095413E+01
  0.26150842E+01 -0.84877471E+01
  0.26282460E+01 -0.84665243E+01
  0.26414077E+01 -0.84458990E+01
  0.26545694E+01 -0.84258841E+01
  0.26677312E+01 -0.84064867E+01
  0.26808929E+01 -0.83877157E+01
  0.26940546E+01 -0.83695882E+01
  0.27072164E+01 -0.83521357E+01
  0.27203781E+01 -0.83354074E+01
  0.27335398E+01 -0.83194730E+01
  0.27467016E+01 -0.83044234E+01
  0.27598633E+01 -0.82903693E+01
  0.27730250E+01 -0.82774393E+01
  0.27861868E+01 -0.82657759E+01
  0.27993485E+01 -0.82555310E+01
  0.28125102E+01 -0.82468603E+01
  0.28256720E+01 -0.82399166E+01
  0.28388337E+01 -0.82348417E+01
  0.28519955E+01 -0.82317573E+01
  0.28651572E+01 -0.82307545E+01
  0.28783189E+01 -0.82318822E+01
  0.28914807E+01 -0.82351337E+01
  0.29046424E+01 -0.82404348E+01
  0.29178041E+01 -0.82476309E+01
  0.29309659E+01 -0.82564773E+01
  0.29441276E+01 -0.82666319E+01
  0.29572893E+01 -0.82776523E+01
  0.29704511E+01 -0.82889993E+01
  0.29836128E+01 -0.83000457E+01
  0.29967745E+01 -0.83100952E+01
  0.30099363E+01 -0.83184173E+01
  0.30230980E+01 -0.83243250E+01
  0.30362597E+01 -0.83273434E+01
  0.30494215E+01 -0.83274664E+01
  0.30625832E+01 -0.83253004E+01
  0.30757449E+01 -0.83218572E+01
  0.30889067E+01 -0.83181609E+01
  0.31020684E+01 -0.83150070E+01
  0.31152301E+01 -0.83129204E+01
  0.31283919E+01 -0.83121926E+01
  
  0.00000000E+00 -0.83121926E+01
  0.13222140E-01 -0.83126347E+01
  0.26444280E-01 -0.83145739E+01
  0.39666420E-01 -0.83178248E+01
  0.52888559E-01 -0.83219288E+01
  0.66110699E-01 -0.83245152E+01
  0.79332839E-01 -0.83253151E+01
  0.92554979E-01 -0.83234380E+01
  0.10577712E+00 -0.83184508E+01
  0.11899926E+00 -0.83104431E+01
  0.13222140E+00 -0.82998496E+01
  0.14544354E+00 -0.82872590E+01
  0.15866568E+00 -0.82732983E+01
  0.17188782E+00 -0.82585715E+01
  0.18510996E+00 -0.82436245E+01
  0.19833210E+00 -0.82289229E+01
  0.21155424E+00 -0.82148402E+01
  0.22477638E+00 -0.82016543E+01
  0.23799852E+00 -0.81895519E+01
  0.25122066E+00 -0.81786368E+01
  0.26444280E+00 -0.81689427E+01
  0.27766494E+00 -0.81604475E+01
  0.29088708E+00 -0.81530880E+01
  0.30410922E+00 -0.81467732E+01
  0.31733136E+00 -0.81413973E+01
  0.33055350E+00 -0.81368492E+01
  0.34377564E+00 -0.81330215E+01
  0.35699778E+00 -0.81298168E+01
  0.37021992E+00 -0.81271527E+01
  0.38344206E+00 -0.81249660E+01
  0.39666420E+00 -0.81232161E+01
  0.40988634E+00 -0.81218869E+01
  0.42310847E+00 -0.81209885E+01
  0.43633061E+00 -0.81205578E+01
  0.44955275E+00 -0.81206574E+01
  0.46277489E+00 -0.81213739E+01
  0.47599703E+00 -0.81228132E+01
  0.48921917E+00 -0.81250962E+01
  0.50244131E+00 -0.81283519E+01
  0.51566345E+00 -0.81327098E+01
  0.52888559E+00 -0.81382927E+01
  0.54210773E+00 -0.81452082E+01
  0.55532987E+00 -0.81535423E+01
  0.56855201E+00 -0.81633526E+01
  0.58177415E+00 -0.81746642E+01
  0.59499629E+00 -0.81874675E+01
  0.60821843E+00 -0.82017179E+01
  0.62144057E+00 -0.82173386E+01
  0.63466271E+00 -0.82342256E+01
  0.64788485E+00 -0.82522541E+01
  0.66110699E+00 -0.82712862E+01
  0.67432913E+00 -0.82911792E+01
  0.68755127E+00 -0.83117926E+01
  0.70077341E+00 -0.83329949E+01
  0.71399555E+00 -0.83546683E+01
  0.72721769E+00 -0.83767123E+01
  0.74043983E+00 -0.83990462E+01
  0.75366197E+00 -0.84216095E+01
  0.76688411E+00 -0.84443623E+01
  0.78010625E+00 -0.84672835E+01
  0.79332839E+00 -0.84903697E+01
  0.80655053E+00 -0.85136323E+01
  0.81977267E+00 -0.85370944E+01
  0.83299481E+00 -0.85607881E+01
  0.84621695E+00 -0.85847506E+01
  0.85943909E+00 -0.86090207E+01
  0.87266123E+00 -0.86336356E+01
  0.88588337E+00 -0.86586275E+01
  0.89910551E+00 -0.86840213E+01
  0.91232765E+00 -0.87098325E+01
  0.92554979E+00 -0.87360653E+01
  0.93877193E+00 -0.87627125E+01
  0.95199407E+00 -0.87897546E+01
  0.96521621E+00 -0.88171604E+01
  0.97843835E+00 -0.88448881E+01
  0.99166049E+00 -0.88728857E+01
  0.10048826E+01 -0.89010926E+01
  0.10181048E+01 -0.89294409E+01
  0.10313269E+01 -0.89578563E+01
  0.10445490E+01 -0.89862587E+01
  0.10577712E+01 -0.90145635E+01
  0.10709933E+01 -0.90426811E+01
  0.10842155E+01 -0.90705170E+01
  0.10974376E+01 -0.90979714E+01
  0.11106597E+01 -0.91245963E+01
  0.11238819E+01 -0.91493942E+01
  0.11371040E+01 -0.91734412E+01
  0.11503262E+01 -0.91966126E+01
  0.11635483E+01 -0.92187761E+01
  0.11767704E+01 -0.92397929E+01
  0.11899926E+01 -0.92595197E+01
  0.12032147E+01 -0.92778122E+01
  0.12164369E+01 -0.92945283E+01
  0.12296590E+01 -0.93095331E+01
  0.12428811E+01 -0.93227046E+01
  0.12561033E+01 -0.93339388E+01
  0.12693254E+01 -0.93431561E+01
  0.12825476E+01 -0.93503054E+01
  0.12957697E+01 -0.93553682E+01
  0.13089918E+01 -0.93583605E+01
  0.13222140E+01 -0.93593321E+01
  0.13354361E+01 -0.93584259E+01
  0.13486583E+01 -0.93557067E+01
  0.13618804E+01 -0.93513037E+01
  0.13751025E+01 -0.93453590E+01
  0.13883247E+01 -0.93380239E+01
  0.14015468E+01 -0.93294545E+01
  0.14147690E+01 -0.93198101E+01
  0.14279911E+01 -0.93092512E+01
  0.14412132E+01 -0.92979387E+01
  0.14544354E+01 -0.92860330E+01
  0.14676575E+01 -0.92736931E+01
  0.14808797E+01 -0.92610752E+01
  0.14941018E+01 -0.92483312E+01
  0.15073239E+01 -0.92356065E+01
  0.15205461E+01 -0.92230081E+01
  0.15337682E+01 -0.92091531E+01
  0.15469904E+01 -0.91958549E+01
  0.15602125E+01 -0.91832365E+01
  0.15734346E+01 -0.91713996E+01
  0.15866568E+01 -0.91604227E+01
  0.15998789E+01 -0.91503593E+01
  0.16131011E+01 -0.91412363E+01
  0.16263232E+01 -0.91330513E+01
  0.16395453E+01 -0.91257684E+01
  0.16527675E+01 -0.91193081E+01
  0.16659896E+01 -0.91135241E+01
  0.16792118E+01 -0.91081420E+01
  0.16924339E+01 -0.91025798E+01
  0.17056560E+01 -0.90953095E+01
  0.17188782E+01 -0.90811983E+01
  0.17321003E+01 -0.90312163E+01
  0.17453225E+01 -0.89605863E+01
  0.17585446E+01 -0.88875663E+01
  0.17717667E+01 -0.88145055E+01
  0.17849889E+01 -0.87420353E+01
  0.17982110E+01 -0.86704908E+01
  0.18114332E+01 -0.86001681E+01
  0.18246553E+01 -0.85314032E+01
  0.18378774E+01 -0.84646116E+01
  0.18510996E+01 -0.84003149E+01
  0.18643217E+01 -0.83391655E+01
  0.18775439E+01 -0.82819686E+01
  0.18907660E+01 -0.82296998E+01
  0.19039881E+01 -0.81835042E+01
  0.19172103E+01 -0.81446511E+01
  0.19304324E+01 -0.81144076E+01
  0.19436546E+01 -0.80938061E+01
  0.19568767E+01 -0.80833605E+01
  0.19700988E+01 -0.80828782E+01
  0.19833210E+01 -0.80915136E+01
  0.19964827E+01 -0.80916829E+01
  0.20096444E+01 -0.80922620E+01
  0.20228062E+01 -0.80932717E+01
  0.20359679E+01 -0.80947443E+01
  0.20491296E+01 -0.80967227E+01
  0.20622914E+01 -0.80992565E+01
  0.20754531E+01 -0.81023999E+01
  0.20886149E+01 -0.81062069E+01
  0.21017766E+01 -0.81107282E+01
  0.21149383E+01 -0.81160070E+01
  0.21281001E+01 -0.81220757E+01
  0.21412618E+01 -0.81289532E+01
  0.21544235E+01 -0.81366438E+01
  0.21675853E+01 -0.81451369E+01
  0.21807470E+01 -0.81544086E+01
  0.21939087E+01 -0.81644246E+01
  0.22070705E+01 -0.81751443E+01
  0.22202322E+01 -0.81865264E+01
  0.22333939E+01 -0.81985334E+01
  0.22465557E+01 -0.82111373E+01
  0.22597174E+01 -0.82243226E+01
  0.22728791E+01 -0.82380887E+01
  0.22860409E+01 -0.82524493E+01
  0.22992026E+01 -0.82674306E+01
  0.23123643E+01 -0.82830668E+01
  0.23255261E+01 -0.82993951E+01
  0.23386878E+01 -0.83164500E+01
