  0.28802302E+01  0.10782418E+02
  0.28902902E+01  0.10742485E+02
  0.29003502E+01  0.10704096E+02
  0.29104101E+01  0.10667145E+02
  0.29204701E+01  0.10631522E+02
  0.29305301E+01  0.10597119E+02
  0.29405901E+01  0.10563825E+02
  0.29506500E+01  0.10531532E+02
  0.29607100E+01  0.10500131E+02
  0.29707700E+01  0.10469516E+02
  0.29808300E+01  0.10439585E+02
  0.29908900E+01  0.10410238E+02
  0.30009499E+01  0.10381379E+02
  0.30110099E+01  0.10352916E+02
  0.30210699E+01  0.10324765E+02
  0.30311299E+01  0.10296843E+02
  0.30411898E+01  0.10269077E+02
  0.30512498E+01  0.10241396E+02
  0.30613098E+01  0.10213739E+02
  0.30713698E+01  0.10186050E+02
  0.30814298E+01  0.10158277E+02
  0.30914897E+01  0.10130377E+02
  0.31015497E+01  0.10102312E+02
  0.31116097E+01  0.10074051E+02
  0.31216697E+01  0.10045569E+02
  0.31317296E+01  0.10016845E+02
  0.31417896E+01  0.99878662E+01
  0.31518496E+01  0.99586225E+01
  0.31619096E+01  0.99291109E+01
  0.31719696E+01  0.98993324E+01
  0.31820295E+01  0.98692924E+01
  0.31920895E+01  0.98115946E+01
  0.32021495E+01  0.97392121E+01
  0.32122095E+01  0.96721801E+01
  0.32222694E+01  0.96105065E+01
  0.32323294E+01  0.95541598E+01
  0.32423894E+01  0.95030700E+01
  0.32524494E+01  0.94571308E+01
  0.32625094E+01  0.94162008E+01
  0.32725693E+01  0.93801058E+01
  0.32826293E+01  0.93486411E+01
  0.32926893E+01  0.93215738E+01
  0.33027493E+01  0.92986455E+01
  0.33128092E+01  0.92795748E+01
  0.33228692E+01  0.92640606E+01
  0.33329292E+01  0.92517852E+01
  0.33429892E+01  0.92424170E+01
  0.33530492E+01  0.92356142E+01
  0.33631091E+01  0.92310260E+01
  0.33731691E+01  0.92282914E+01
  0.33832291E+01  0.92270055E+01
  0.33932891E+01  0.92229382E+01
  0.34033490E+01  0.91959869E+01
  0.34134090E+01  0.91688329E+01
  0.34234690E+01  0.91424763E+01
  0.34335290E+01  0.91171019E+01
  0.34435889E+01  0.90929047E+01
  0.34536489E+01  0.90701095E+01
  0.34637089E+01  0.90489507E+01
  0.34737689E+01  0.90296178E+01
  0.34838289E+01  0.90121818E+01
  0.34938888E+01  0.89965552E+01
  0.35039488E+01  0.89825229E+01
  0.35140088E+01  0.89698194E+01
  0.35240688E+01  0.89581932E+01
  0.35341287E+01  0.89474347E+01
  0.35441887E+01  0.89373751E+01
  0.35542487E+01  0.89278745E+01
  0.35643087E+01  0.89188079E+01
  0.35743687E+01  0.89100533E+01
  0.35844286E+01  0.89014819E+01
  0.35944886E+01  0.88929506E+01
  0.36045486E+01  0.88842951E+01
  0.36146086E+01  0.88753250E+01
  0.36246685E+01  0.88658196E+01
  0.36347285E+01  0.88555252E+01
  0.36447885E+01  0.88441561E+01
  0.36548485E+01  0.88313995E+01
  0.36649085E+01  0.88169258E+01
  0.36749684E+01  0.88003520E+01
  0.36850284E+01  0.87767000E+01
  0.36950884E+01  0.87456659E+01
  0.37051484E+01  0.87157383E+01
  0.37152083E+01  0.86874999E+01
  0.37252683E+01  0.86613737E+01
  0.37353283E+01  0.86377602E+01
  0.37453883E+01  0.86170378E+01
  0.37554483E+01  0.85995535E+01
  0.37655082E+01  0.85856117E+01
  0.37755682E+01  0.85754638E+01
  0.37856282E+01  0.85692976E+01
  0.37956492E+01  0.85672288E+01
  
  0.00000000E+00  0.95485515E+01
  0.10021004E-01  0.95480359E+01
  0.20042007E-01  0.95464955E+01
  0.30063011E-01  0.95439492E+01
  0.40084014E-01  0.95404287E+01
  0.50105018E-01  0.95359778E+01
  0.60126021E-01  0.95306519E+01
  0.70147025E-01  0.95245183E+01
  0.80168028E-01  0.95176545E+01
  0.90189032E-01  0.95101483E+01
  0.10021004E+00  0.95020966E+01
  0.11023104E+00  0.94936042E+01
  0.12025204E+00  0.94847832E+01
  0.13027305E+00  0.94757512E+01
  0.14029405E+00  0.94666301E+01
  0.15031505E+00  0.94575447E+01
  0.16033606E+00  0.94486209E+01
  0.17035706E+00  0.94399841E+01
  0.18037806E+00  0.94317569E+01
  0.19039907E+00  0.94240579E+01
  0.20042007E+00  0.94169993E+01
  0.21044107E+00  0.94106850E+01
  0.22046208E+00  0.94052087E+01
  0.23048308E+00  0.94006523E+01
  0.24050408E+00  0.93970840E+01
  0.25052509E+00  0.93945568E+01
  0.26054609E+00  0.93931071E+01
  0.27056710E+00  0.93927540E+01
  0.28058810E+00  0.93934981E+01
  0.29060910E+00  0.93953214E+01
  0.30063011E+00  0.93981868E+01
  0.31065111E+00  0.94020390E+01
  0.32067211E+00  0.94068041E+01
  0.33069312E+00  0.94123913E+01
  0.34071412E+00  0.94186938E+01
  0.35073512E+00  0.94255900E+01
  0.36075613E+00  0.94329454E+01
  0.37077713E+00  0.94406144E+01
  0.38079813E+00  0.94484422E+01
  0.39081914E+00  0.94562670E+01
  0.40084014E+00  0.94639218E+01
  0.41086114E+00  0.94712370E+01
  0.42088215E+00  0.94780421E+01
  0.43090315E+00  0.94841678E+01
  0.44092415E+00  0.94894485E+01
  0.45094516E+00  0.94937234E+01
  0.46096616E+00  0.94968390E+01
  0.47098717E+00  0.94986502E+01
  0.48100817E+00  0.94990224E+01
  0.49102917E+00  0.94978326E+01
  0.50105018E+00  0.94949705E+01
  0.51107118E+00  0.94903404E+01
  0.52109218E+00  0.94838612E+01
  0.53111319E+00  0.94754684E+01
  0.54113419E+00  0.94651139E+01
  0.55115519E+00  0.94527674E+01
  0.56117620E+00  0.94384163E+01
  0.57119720E+00  0.94220667E+01
  0.58121820E+00  0.94037430E+01
  0.59123921E+00  0.93834887E+01
  0.60126021E+00  0.93613660E+01
  0.61128121E+00  0.93374555E+01
  0.62130222E+00  0.93118565E+01
  0.63132322E+00  0.92846856E+01
  0.64134423E+00  0.92560773E+01
  0.65136523E+00  0.92261819E+01
  0.66138623E+00  0.91951652E+01
  0.67140724E+00  0.91632074E+01
  0.68142824E+00  0.91305007E+01
  0.69144924E+00  0.90972484E+01
  0.70147025E+00  0.90636625E+01
  0.71149125E+00  0.90299611E+01
  0.72151225E+00  0.89963659E+01
  0.73153326E+00  0.89630993E+01
  0.74155426E+00  0.89303807E+01
  0.75157526E+00  0.88984237E+01
  0.76159627E+00  0.88674315E+01
  0.77161727E+00  0.88375938E+01
  0.78163827E+00  0.88090829E+01
  0.79165928E+00  0.87820502E+01
  0.80168028E+00  0.87566228E+01
  0.81170129E+00  0.87329017E+01
  0.82172229E+00  0.87109590E+01
  0.83174329E+00  0.87083498E+01
  0.84176430E+00  0.87147695E+01
  0.85178530E+00  0.87189645E+01
  0.86180630E+00  0.87206920E+01
  0.87182731E+00  0.87197041E+01
  0.88184831E+00  0.87157802E+01
  0.89186931E+00  0.87087743E+01
  0.90189032E+00  0.86986774E+01
  0.91191132E+00  0.86856820E+01
  0.92193232E+00  0.86702313E+01
  0.93195333E+00  0.86530314E+01
  0.94197433E+00  0.86350128E+01
  0.95199533E+00  0.86172492E+01
  0.96201634E+00  0.86008524E+01
  0.97203734E+00  0.85868690E+01
  0.98205834E+00  0.85761936E+01
  0.99207935E+00  0.85695059E+01
  0.10021413E+01  0.85672288E+01
  0.10122033E+01  0.85702930E+01
  0.10222652E+01  0.85794397E+01
  0.10323272E+01  0.85945409E+01
  0.10423892E+01  0.86153898E+01
  0.10524511E+01  0.86417129E+01
  0.10625131E+01  0.86731828E+01
  0.10725751E+01  0.87094328E+01
  0.10826370E+01  0.87500701E+01
  0.10926990E+01  0.87946885E+01
  0.11027609E+01  0.88428784E+01
  0.11128229E+01  0.88942352E+01
  0.11228849E+01  0.89483652E+01
  0.11329468E+01  0.90048899E+01
  0.11430088E+01  0.90634482E+01
  0.11530708E+01  0.91236979E+01
  0.11631327E+01  0.91853157E+01
  0.11731947E+01  0.92479971E+01
  0.11832567E+01  0.93114544E+01
  0.11933186E+01  0.93754154E+01
  0.12033806E+01  0.94396205E+01
  0.12134425E+01  0.95038189E+01
  0.12235045E+01  0.95677627E+01
  0.12335665E+01  0.96311974E+01
  0.12436284E+01  0.96938450E+01
  0.12536904E+01  0.97553735E+01
  0.12637524E+01  0.98153355E+01
  0.12738143E+01  0.98730419E+01
  0.12838763E+01  0.99273078E+01
  0.12939383E+01  0.99760475E+01
  0.13040002E+01  0.10016241E+02
  0.13140622E+01  0.10045714E+02
  0.13241241E+01  0.10095650E+02
  0.13341861E+01  0.10158518E+02
  0.13442481E+01  0.10220367E+02
  0.13543100E+01  0.10281126E+02
  0.13643720E+01  0.10340738E+02
  0.13744340E+01  0.10399164E+02
  0.13844959E+01  0.10456384E+02
  0.13945579E+01  0.10512396E+02
  0.14046199E+01  0.10567215E+02
  0.14146818E+01  0.10620875E+02
  0.14247438E+01  0.10673427E+02
  0.14348057E+01  0.10724938E+02
  0.14448677E+01  0.10775494E+02
  0.14549297E+01  0.10825194E+02
  0.14649916E+01  0.10874156E+02
  0.14750536E+01  0.10918130E+02
  0.14851156E+01  0.10962343E+02
  0.14951775E+01  0.11006980E+02
  0.15052395E+01  0.11052232E+02
  0.15153015E+01  0.11098295E+02
  0.15253634E+01  0.11145367E+02
  0.15354254E+01  0.11193645E+02
  0.15454873E+01  0.11243327E+02
  0.15555493E+01  0.11294606E+02
  0.15656113E+01  0.11347670E+02
  0.15756732E+01  0.11402703E+02
  0.15857352E+01  0.11459877E+02
  0.15957972E+01  0.11517847E+02
  0.16058591E+01  0.11574747E+02
  0.16159211E+01  0.11633739E+02
  0.16259831E+01  0.11695024E+02
  0.16360450E+01  0.11758791E+02
  0.16461070E+01  0.11825221E+02
  0.16561689E+01  0.11894482E+02
  0.16662309E+01  0.11966731E+02
  0.16762929E+01  0.12042107E+02
  0.16863548E+01  0.12120733E+02
  0.16964168E+01  0.12202713E+02
  0.17064788E+01  0.12288131E+02
  0.17165407E+01  0.12377048E+02
  0.17266027E+01  0.12469505E+02
  0.17366647E+01  0.12565514E+02
  0.17467266E+01  0.12665064E+02
  0.17567886E+01  0.12768118E+02
  0.17668505E+01  0.12874611E+02
  0.17769125E+01  0.12984450E+02
  0.17869745E+01  0.13097515E+02
  0.17970364E+01  0.13213657E+02
  0.18070984E+01  0.13332700E+02
  0.18171604E+01  0.13454441E+02
  0.18272223E+01  0.13578649E+02
  0.18372843E+01  0.13705068E+02
  0.18473463E+01  0.13833416E+02
  0.18574082E+01  0.13963389E+02
  0.18674702E+01  0.14094660E+02
  0.18775321E+01  0.14226883E+02
  0.18875941E+01  0.14359690E+02
  0.18976561E+01  0.14492700E+02
  0.19077180E+01  0.14625516E+02
  0.19177800E+01  0.14757728E+02
  0.19278420E+01  0.14888917E+02
  0.19379039E+01  0.15005193E+02
  0.19479659E+01  0.15119117E+02
  0.19580279E+01  0.15230359E+02
  0.19680898E+01  0.15338587E+02
  0.19781518E+01  0.15443480E+02
  0.19882137E+01  0.15544720E+02
  0.19982757E+01  0.15642000E+02
  0.20083377E+01  0.15735020E+02
  0.20183996E+01  0.15823493E+02
  0.20284616E+01  0.15907145E+02
  0.20385236E+01  0.15985713E+02
  0.20485855E+01  0.16058951E+02
  0.20586475E+01  0.16126628E+02
  0.20687095E+01  0.16188529E+02
  0.20787714E+01  0.16244458E+02
  0.20888334E+01  0.16294236E+02
  0.20988953E+01  0.16337705E+02
  0.21089573E+01  0.16374725E+02
  0.21190193E+01  0.16405178E+02
  0.21290812E+01  0.16428965E+02
  0.21391432E+01  0.16446011E+02
  0.21492052E+01  0.16456261E+02
  0.21591834E+01  0.16459681E+02
  0.21691615E+01  0.16456851E+02
  0.21791397E+01  0.16448368E+02
  0.21891179E+01  0.16434257E+02
  0.21990961E+01  0.16414561E+02
  0.22090743E+01  0.16389336E+02
  0.22190525E+01  0.16358655E+02
  0.22290307E+01  0.16322603E+02
  0.22390089E+01  0.16281282E+02
  0.22489871E+01  0.16234803E+02
  0.22589652E+01  0.16183293E+02
  0.22689434E+01  0.16126886E+02
  0.22789216E+01  0.16065731E+02
  0.22888998E+01  0.15999985E+02
  0.22988780E+01  0.15929814E+02
  0.23088562E+01  0.15855395E+02
  0.23188344E+01  0.15776912E+02
  0.23288126E+01  0.15694558E+02
  0.23387908E+01  0.15608533E+02
  0.23487689E+01  0.15519043E+02
  0.23587471E+01  0.15426300E+02
  0.23687253E+01  0.15330523E+02
  0.23787035E+01  0.15231933E+02
  0.23886817E+01  0.15130755E+02
  0.23986599E+01  0.15027218E+02
  0.24086381E+01  0.14921554E+02
  0.24186163E+01  0.14813993E+02
  0.24285945E+01  0.14704770E+02
  0.24385727E+01  0.14594114E+02
  0.24485508E+01  0.14482259E+02
  0.24585290E+01  0.14369433E+02
  0.24685072E+01  0.14255863E+02
  0.24784854E+01  0.14141772E+02
  0.24884636E+01  0.14027380E+02
  0.24984418E+01  0.13912900E+02
  0.25084200E+01  0.13798543E+02
  0.25183982E+01  0.13684511E+02
  0.25283764E+01  0.13571002E+02
  0.25383545E+01  0.13458203E+02
  0.25483327E+01  0.13346297E+02
  0.25583109E+01  0.13235458E+02
  0.25683709E+01  0.13125850E+02
  0.25784309E+01  0.13016750E+02
  0.25884909E+01  0.12909210E+02
  0.25985508E+01  0.12803372E+02
  0.26086108E+01  0.12699366E+02
  0.26186708E+01  0.12597314E+02
  0.26287308E+01  0.12497324E+02
  0.26387907E+01  0.12399497E+02
  0.26488507E+01  0.12303922E+02
  0.26589107E+01  0.12210680E+02
  0.26689707E+01  0.12119872E+02
  0.26790307E+01  0.12156763E+02
  0.26890906E+01  0.12282732E+02
  0.26991506E+01  0.12401072E+02
  0.27092106E+01  0.12509893E+02
  0.27192706E+01  0.12593601E+02
  0.27293305E+01  0.12564328E+02
  0.27393905E+01  0.12498015E+02
  0.27494505E+01  0.12430742E+02
  0.27595105E+01  0.12365052E+02
  0.27695704E+01  0.12301479E+02
  0.27796304E+01  0.12240228E+02
  0.27896904E+01  0.12181405E+02
  0.27997504E+01  0.12125079E+02
  0.28098104E+01  0.12071296E+02
  0.28198703E+01  0.12020092E+02
  0.28299303E+01  0.11971493E+02
  0.28399903E+01  0.11925520E+02
  0.28500503E+01  0.11882185E+02
  0.28601102E+01  0.11841495E+02
  0.28701702E+01  0.11803454E+02
  0.28802302E+01  0.11768059E+02
  0.28902902E+01  0.11735302E+02
  0.29003502E+01  0.11705172E+02
  0.29104101E+01  0.11677652E+02
  0.29204701E+01  0.11652718E+02
  0.29305301E+01  0.11630344E+02
  0.29405901E+01  0.11610495E+02
  0.29506500E+01  0.11593128E+02
  0.29607100E+01  0.11578189E+02
  0.29707700E+01  0.11565609E+02
  0.29808300E+01  0.11555288E+02
  0.29908900E+01  0.11547072E+02
  0.30009499E+01  0.11540670E+02
  0.30110099E+01  0.11535341E+02
  0.30210699E+01  0.11528141E+02
  0.30311299E+01  0.11497651E+02
  0.30411898E+01  0.11400752E+02
  0.30512498E+01  0.11281795E+02
  0.30613098E+01  0.11159807E+02
  0.30713698E+01  0.11037881E+02
  0.30814298E+01  0.10917160E+02
  0.30914897E+01  0.10798360E+02
  0.31015497E+01  0.10682047E+02
  0.31116097E+01  0.10568708E+02
  0.31216697E+01  0.10458774E+02
  0.31317296E+01  0.10352630E+02
  0.31417896E+01  0.10250620E+02
  0.31518496E+01  0.10153043E+02
  0.31619096E+01  0.10060157E+02
  0.31719696E+01  0.99721784E+01
  0.31820295E+01  0.98892814E+01
  0.31920895E+01  0.98390040E+01
  0.32021495E+01  0.98084773E+01
  0.32122095E+01  0.97777325E+01
  0.32222694E+01  0.97467913E+01
  0.32323294E+01  0.97156784E+01
  0.32423894E+01  0.96844219E+01
  0.32524494E+01  0.96530524E+01
  0.32625094E+01  0.96216030E+01
  0.32725693E+01  0.95901092E+01
  0.32826293E+01  0.95586084E+01
  0.32926893E+01  0.95271401E+01
  0.33027493E+01  0.94957451E+01
  0.33128092E+01  0.94644661E+01
  0.33228692E+01  0.94333475E+01
  0.33329292E+01  0.94024353E+01
  0.33429892E+01  0.93717777E+01
  0.33530492E+01  0.93414258E+01
  0.33631091E+01  0.93114354E+01
  0.33731691E+01  0.92818729E+01
  0.33832291E+01  0.92528529E+01
  0.33932891E+01  0.92283249E+01
  0.34033490E+01  0.92281273E+01
  0.34134090E+01  0.92293384E+01
  0.34234690E+01  0.92307505E+01
  0.34335290E+01  0.92320151E+01
  0.34435889E+01  0.92328258E+01
  0.34536489E+01  0.92328991E+01
  0.34637089E+01  0.92319730E+01
  0.34737689E+01  0.92298085E+01
  0.34838289E+01  0.92261909E+01
  0.34938888E+01  0.92209316E+01
  0.35039488E+01  0.92138690E+01
  0.35140088E+01  0.92048703E+01
  0.35240688E+01  0.91938321E+01
  0.35341287E+01  0.91806817E+01
  0.35441887E+01  0.91653772E+01
  0.35542487E+01  0.91479086E+01
  0.35643087E+01  0.91282977E+01
  0.35743687E+01  0.91065986E+01
  0.35844286E+01  0.90828977E+01
  0.35944886E+01  0.90573134E+01
  0.36045486E+01  0.90299960E+01
  0.36146086E+01  0.90011275E+01
  0.36246685E+01  0.89709207E+01
  0.36347285E+01  0.89396190E+01
  0.36447885E+01  0.89074956E+01
  0.36548485E+01  0.88748535E+01
  0.36649085E+01  0.88420306E+01
  0.36749684E+01  0.88094639E+01
  0.36850284E+01  0.87822769E+01
  0.36950884E+01  0.87610726E+01
  0.37051484E+01  0.87378856E+01
  0.37152083E+01  0.87129379E+01
  0.37252683E+01  0.86869145E+01
  0.37353283E+01  0.86607913E+01
  0.37453883E+01  0.86357450E+01
  0.37554483E+01  0.86130370E+01
  0.37655082E+01  0.85938888E+01
  0.37755682E+01  0.85793702E+01
  0.37856282E+01  0.85703097E+01
  0.37956492E+01  0.85672288E+01
  
  0.00000000E+00  0.14980551E+02
  0.10021004E-01  0.14976643E+02
  0.20042007E-01  0.14964948E+02
  0.30063011E-01  0.14945557E+02
  0.40084014E-01  0.14918618E+02
  0.50105018E-01  0.14884337E+02
  0.60126021E-01  0.14842979E+02
  0.70147025E-01  0.14794858E+02
  0.80168028E-01  0.14740342E+02
  0.90189032E-01  0.14679847E+02
  0.10021004E+00  0.14613830E+02
  0.11023104E+00  0.14542789E+02
  0.12025204E+00  0.14467257E+02
  0.13027305E+00  0.14387798E+02
  0.14029405E+00  0.14304997E+02
  0.15031505E+00  0.14219460E+02
  0.16033606E+00  0.14131803E+02
  0.17035706E+00  0.14042649E+02
  0.18037806E+00  0.13952618E+02
  0.19039907E+00  0.13862321E+02
  0.20042007E+00  0.13772356E+02
  0.21044107E+00  0.13683295E+02
  0.22046208E+00  0.13595682E+02
  0.23048308E+00  0.13510024E+02
  0.24050408E+00  0.13426785E+02
  0.25052509E+00  0.13346381E+02
  0.26054609E+00  0.13269173E+02
  0.27056710E+00  0.13195463E+02
  0.28058810E+00  0.13125495E+02
  0.29060910E+00  0.13059446E+02
  0.30063011E+00  0.12997430E+02
  0.31065111E+00  0.12939497E+02
  0.32067211E+00  0.12885632E+02
  0.33069312E+00  0.12835761E+02
  0.34071412E+00  0.12789753E+02
  0.35073512E+00  0.12747424E+02
  0.36075613E+00  0.12708542E+02
  0.37077713E+00  0.12672836E+02
  0.38079813E+00  0.12639995E+02
  0.39081914E+00  0.12609683E+02
  0.40084014E+00  0.12581539E+02
  0.41086114E+00  0.12555186E+02
  0.42088215E+00  0.12530235E+02
  0.43090315E+00  0.12506294E+02
  0.44092415E+00  0.12482968E+02
  0.45094516E+00  0.12459869E+02
  0.46096616E+00  0.12436615E+02
  0.47098717E+00  0.12412839E+02
  0.48100817E+00  0.12388189E+02
  0.49102917E+00  0.12362329E+02
  0.50105018E+00  0.12334945E+02
  0.51107118E+00  0.12305747E+02
  0.52109218E+00  0.12274465E+02
  0.53111319E+00  0.12240858E+02
  0.54113419E+00  0.12204709E+02
  0.55115519E+00  0.12165827E+02
  0.56117620E+00  0.12124049E+02
  0.57119720E+00  0.12079240E+02
  0.58121820E+00  0.12031290E+02
  0.59123921E+00  0.11980118E+02
  0.60126021E+00  0.11925670E+02
  0.61128121E+00  0.11867916E+02
  0.62130222E+00  0.11806855E+02
  0.63132322E+00  0.11742512E+02
  0.64134423E+00  0.11674934E+02
  0.65136523E+00  0.11604197E+02
  0.66138623E+00  0.11530397E+02
  0.67140724E+00  0.11453657E+02
  0.68142824E+00  0.11374122E+02
  0.69144924E+00  0.11291961E+02
  0.70147025E+00  0.11207362E+02
  0.71149125E+00  0.11120541E+02
  0.72151225E+00  0.11031732E+02
  0.73153326E+00  0.10941192E+02
  0.74155426E+00  0.10849201E+02
  0.75157526E+00  0.10756064E+02
  0.76159627E+00  0.10662106E+02
  0.77161727E+00  0.10567680E+02
  0.78163827E+00  0.10473165E+02
  0.79165928E+00  0.10378968E+02
  0.80168028E+00  0.10285529E+02
  0.81170129E+00  0.10193320E+02
  0.82172229E+00  0.10102852E+02
  0.83174329E+00  0.10014674E+02
  0.84176430E+00  0.99293797E+01
  0.85178530E+00  0.98475989E+01
  0.86180630E+00  0.97699953E+01
  0.87182731E+00  0.96972476E+01
  0.88184831E+00  0.96300191E+01
  0.89186931E+00  0.95689114E+01
  0.90189032E+00  0.95144031E+01
  0.91191132E+00  0.94667849E+01
  0.92193232E+00  0.94261089E+01
  0.93195333E+00  0.93921721E+01
  0.94197433E+00  0.93645478E+01
  0.95199533E+00  0.93426558E+01
  0.96201634E+00  0.93258524E+01
  0.97203734E+00  0.93135155E+01
  0.98205834E+00  0.93051109E+01
  0.99207935E+00  0.93002347E+01
  0.10021413E+01  0.92986373E+01
  0.10122033E+01  0.93005281E+01
  0.10222652E+01  0.93061774E+01
  0.10323272E+01  0.93155169E+01
  0.10423892E+01  0.93284353E+01
  0.10524511E+01  0.93447808E+01
  0.10625131E+01  0.93643654E+01
  0.10725751E+01  0.93869698E+01
  0.10826370E+01  0.94123479E+01
  0.10926990E+01  0.94402320E+01
  0.11027609E+01  0.94703377E+01
  0.11128229E+01  0.95023687E+01
  0.11228849E+01  0.95360205E+01
  0.11329468E+01  0.95709847E+01
  0.11430088E+01  0.96069523E+01
  0.11530708E+01  0.96436164E+01
  0.11631327E+01  0.96806751E+01
  0.11731947E+01  0.97178341E+01
  0.11832567E+01  0.97548091E+01
  0.11933186E+01  0.97913286E+01
  0.12033806E+01  0.98271366E+01
  0.12134425E+01  0.98619975E+01
  0.12235045E+01  0.98957013E+01
  0.12335665E+01  0.99280739E+01
  0.12436284E+01  0.99589937E+01
  0.12536904E+01  0.99884227E+01
  0.12637524E+01  0.10016468E+02
  0.12738143E+01  0.10043508E+02
  0.12838763E+01  0.10070448E+02
  0.12939383E+01  0.10099125E+02
  0.13040002E+01  0.10132338E+02
  0.13140622E+01  0.10172077E+02
  0.13241241E+01  0.10217400E+02
  0.13341861E+01  0.10265865E+02
  0.13442481E+01  0.10315585E+02
  0.13543100E+01  0.10365500E+02
  0.13643720E+01  0.10415061E+02
  0.13744340E+01  0.10463992E+02
  0.13844959E+01  0.10512166E+02
  0.13945579E+01  0.10559543E+02
  0.14046199E+01  0.10606140E+02
  0.14146818E+01  0.10652010E+02
  0.14247438E+01  0.10697239E+02
  0.14348057E+01  0.10741933E+02
  0.14448677E+01  0.10786220E+02
  0.14549297E+01  0.10830242E+02
  0.14649916E+01  0.10874156E+02
  0.14750536E+01  0.10922508E+02
  0.14851156E+01  0.10970396E+02
  0.14951775E+01  0.11017974E+02
  0.15052395E+01  0.11065412E+02
  0.15153015E+01  0.11112888E+02
  0.15253634E+01  0.11160588E+02
  0.15354254E+01  0.11208709E+02
  0.15454873E+01  0.11257452E+02
  0.15555493E+01  0.11307025E+02
  0.15656113E+01  0.11357638E+02
  0.15756732E+01  0.11409504E+02
  0.15857352E+01  0.11462836E+02
  0.15957972E+01  0.11519357E+02
  0.16058591E+01  0.11581297E+02
  0.16159211E+01  0.11645837E+02
  0.16259831E+01  0.11713103E+02
  0.16360450E+01  0.11783209E+02
  0.16461070E+01  0.11856249E+02
  0.16561689E+01  0.11932304E+02
  0.16662309E+01  0.12011433E+02
  0.16762929E+01  0.12093680E+02
  0.16863548E+01  0.12179069E+02
  0.16964168E+01  0.12267603E+02
  0.17064788E+01  0.12359265E+02
  0.17165407E+01  0.12454021E+02
  0.17266027E+01  0.12551812E+02
  0.17366647E+01  0.12652561E+02
  0.17467266E+01  0.12756170E+02
  0.17567886E+01  0.12862521E+02
  0.17668505E+01  0.12971475E+02
  0.17769125E+01  0.13082875E+02
  0.17869745E+01  0.13196543E+02
  0.17970364E+01  0.13312285E+02
  0.18070984E+01  0.13429886E+02
  0.18171604E+01  0.13549117E+02
  0.18272223E+01  0.13669733E+02
  0.18372843E+01  0.13791472E+02
  0.18473463E+01  0.13914061E+02
  0.18574082E+01  0.14037212E+02
  0.18674702E+01  0.14160627E+02
  0.18775321E+01  0.14283999E+02
  0.18875941E+01  0.14407010E+02
  0.18976561E+01  0.14529338E+02
  0.19077180E+01  0.14650654E+02
  0.19177800E+01  0.14770626E+02
  0.19278420E+01  0.14888917E+02
  0.19379039E+01  0.15018656E+02
  0.19479659E+01  0.15146512E+02
  0.19580279E+01  0.15272050E+02
  0.19680898E+01  0.15394834E+02
  0.19781518E+01  0.15514431E+02
  0.19882137E+01  0.15630413E+02
  0.19982757E+01  0.15742357E+02
  0.20083377E+01  0.15849852E+02
  0.20183996E+01  0.15952496E+02
  0.20284616E+01  0.16049905E+02
  0.20385236E+01  0.16141707E+02
  0.20485855E+01  0.16227552E+02
  0.20586475E+01  0.16307107E+02
  0.20687095E+01  0.16380065E+02
  0.20787714E+01  0.16446139E+02
  0.20888334E+01  0.16505070E+02
  0.20988953E+01  0.16556627E+02
  0.21089573E+01  0.16600604E+02
  0.21190193E+01  0.16636827E+02
  0.21290812E+01  0.16665152E+02
  0.21391432E+01  0.16685465E+02
  0.21492052E+01  0.16697685E+02
  0.21591834E+01  0.16701764E+02
  0.21691615E+01  0.16699584E+02
  0.21791397E+01  0.16693045E+02
  0.21891179E+01  0.16682162E+02
  0.21990961E+01  0.16666954E+02
  0.22090743E+01  0.16647451E+02
  0.22190525E+01  0.16623691E+02
  0.22290307E+01  0.16595723E+02
  0.22390089E+01  0.16563604E+02
  0.22489871E+01  0.16527400E+02
  0.22589652E+01  0.16487188E+02
  0.22689434E+01  0.16443054E+02
  0.22789216E+01  0.16395094E+02
  0.22888998E+01  0.16343411E+02
  0.22988780E+01  0.16288115E+02
  0.23088562E+01  0.16229328E+02
  0.23188344E+01  0.16167175E+02
  0.23288126E+01  0.16101789E+02
  0.23387908E+01  0.16033308E+02
  0.23487689E+01  0.15961876E+02
  0.23587471E+01  0.15887640E+02
  0.23687253E+01  0.15810754E+02
  0.23787035E+01  0.15731372E+02
  0.23886817E+01  0.15649652E+02
  0.23986599E+01  0.15565754E+02
  0.24086381E+01  0.15479841E+02
  0.24186163E+01  0.15392075E+02
  0.24285945E+01  0.15302620E+02
  0.24385727E+01  0.15211641E+02
  0.24485508E+01  0.15119300E+02
  0.24585290E+01  0.15025763E+02
  0.24685072E+01  0.14931191E+02
  0.24784854E+01  0.14835745E+02
  0.24884636E+01  0.14739585E+02
  0.24984418E+01  0.14642870E+02
  0.25084200E+01  0.14545755E+02
  0.25183982E+01  0.14448394E+02
  0.25283764E+01  0.14350937E+02
  0.25383545E+01  0.14253534E+02
  0.25483327E+01  0.14156329E+02
  0.25583109E+01  0.14059465E+02
  0.25683709E+01  0.13963082E+02
  0.25784309E+01  0.13866533E+02
  0.25884909E+01  0.13770746E+02
  0.25985508E+01  0.13675855E+02
  0.26086108E+01  0.13581988E+02
  0.26186708E+01  0.13489271E+02
  0.26287308E+01  0.13397828E+02
  0.26387907E+01  0.13307778E+02
  0.26488507E+01  0.13219242E+02
