  0.147000000  0.137000000  0.331000000       6
       1       5    8.967002349    9.300511001
       1       6    9.490195120    9.865216243
       1       7    9.825846577   10.145358263
       1       8   11.635083551   12.013322236
       1       9   12.214554946   12.745185284
       1      10   15.234007353   15.707384452
  0.147000000  0.137000000  0.431000000       6
       1       5    8.622520169    8.951970059
       1       6    9.781392756   10.149183691
       1       7    9.999478751   10.371873252
       1       8   12.522842898   12.919282228
       1       9   12.893369653   13.371943569
       1      10   15.680416430   16.018781338
  0.147000000  0.137000000  0.531000000       6
       1       5    8.315076696    8.619162337
       1       6    9.690449865   10.032533186
       1       7   10.083362021   10.505913680
       1       8   13.933198892   14.333807689
       1       9   14.355666120   14.882126432
       1      10   14.835158765   15.263256435
  0.147000000  0.137000000 -0.369000000       6
       1       5    8.143850811    8.448006208
       1       6    9.673500343   10.010624062
       1       7   10.280867299   10.708504525
       1       8   13.124251228   13.560067633
       1       9   14.974411701   15.347549893
       1      10   16.255306876   16.793495767
  0.147000000  0.137000000 -0.269000000       6
       1       5    8.131294014    8.409563867
       1       6    9.804919431   10.165442009
       1       7   10.576733065   11.012317629
       1       8   11.502372286   11.875555706
       1       9   15.396631523   15.770634549
       1      10   15.937862246   16.520991352
  0.147000000  0.137000000 -0.169000000       6
       1       5    8.115914718    8.395182240
       1       6    9.898208462   10.259925158
       1       7   10.564234822   10.939485998
       1       8   10.757253723   11.189566493
       1       9   14.448843608   14.873376908
       1      10   14.782679392   15.348124189
  0.147000000  0.137000000 -0.069000000       6
       1       5    7.844343950    8.107523514
       1       6    9.931450197   10.307909406
       1       7   10.430768750   10.817963275
       1       8   10.569539285   10.944872618
       1       9   12.871177308   13.304476824
       1      10   14.283837219   14.925620728
  0.147000000  0.237000000  0.031000000       6
       1       5    8.021609480    8.288714831
       1       6    9.768835478   10.146165961
       1       7   10.375735125   10.761228021
       1       8   10.664863327   11.043673813
       1       9   12.988595734   13.426973911
       1      10   14.232070877   14.844073302
  0.147000000  0.237000000  0.131000000       6
       1       5    8.867070362    9.171646374
       1       6    9.053339254    9.399584909
       1       7    9.422649316    9.760109704
       1       8   11.418621841   11.782312642
       1       9   12.474385407   13.046364834
       1      10   13.874385734   14.374870436
  0.147000000  0.237000000  0.231000000       6
       1       5    8.398705949    8.706272929
       1       6    9.216417727    9.539893452
       1       7   10.040752425   10.397620667
       1       8   11.233725427   11.670912543
       1       9   13.097408124   13.538824160
       1      10   13.882425253   14.469751896
  0.147000000  0.237000000  0.331000000       6
       1       5    8.556838327    8.892055965
       1       6    9.584503826    9.939846333
       1       7   10.616190279   11.007939334
       1       8   10.728529780   11.107007042
       1       9   13.253586056   13.721018927
       1      10   15.262521153   15.739730189
  0.147000000  0.237000000  0.431000000       6
       1       5    9.123634639    9.468626804
       1       6    9.378170152    9.725726211
       1       7   10.652345263   11.075574618
       1       8   11.417092404   11.770648978
       1       9   13.522297065   13.982855350
       1      10   16.500329992   16.823239060
  0.147000000  0.237000000  0.531000000       6
       1       5    8.899626490    9.219388040
       1       6    9.368796388    9.733862608
       1       7   11.544654735   11.940654130
       1       8   11.938737886   12.376006914
       1       9   14.789833063   15.261621641
       1      10   14.973677260   15.404592616
  0.147000000  0.237000000 -0.369000000       6
       1       5    8.564977484    8.875903645
       1       6    9.535460102    9.906585496
       1       7   11.622389547   12.010997808
       1       8   12.978364433   13.418500263
       1       9   13.732638282   14.185955751
       1      10   16.265209837   16.715219476
  0.147000000  0.237000000 -0.269000000       6
       1       5    8.397337106    8.686894020
       1       6    9.850223941   10.232587251
       1       7   11.178292244   11.555390154
       1       8   11.725130733   12.130722326
       1       9   15.543866287   15.950391668
       1      10   15.855565591   16.355239717
  0.147000000  0.237000000 -0.169000000       6
       1       5    8.258774132    8.542895456
       1       6    9.921525231   10.290086010
       1       7   10.258513851   10.646942553
       1       8   11.728356747   12.133922606
       1       9   14.454373497   14.948306923
       1      10   16.684510196   17.073012698
  0.147000000  0.237000000 -0.069000000       6
       1       5    7.860163111    8.131520189
       1       6    9.762810297   10.138207257
       1       7   10.565912096   10.966302207
       1       8   11.180106606   11.555498924
       1       9   13.747680194   14.230526434
       1      10   14.971385636   15.510346617
  0.147000000  0.337000000  0.031000000       6
       1       5    8.258259448    8.538277819
       1       6    9.726231762   10.087686714
       1       7   10.625670070   11.050272445
       1       8   10.812094183   11.192707142
       1       9   14.283128316   14.771375065
       1      10   15.115402355   15.614977001
  0.147000000  0.337000000  0.131000000       6
       1       5    8.939362735    9.271764394
       1       6    9.470588276    9.840628041
       1       7    9.901387717   10.228828049
       1       8   11.628959809   12.020069448
       1       9   12.294682111   12.809950176
       1      10   15.328421017   15.799771192
  0.147000000  0.337000000  0.231000000       6
       1       5    8.662324609    9.001292240
       1       6    9.524064210    9.876104940
       1       7   10.639316207   11.015879543
       1       8   10.734167074   11.126058296
       1       9   13.147935155   13.616598473
       1      10   15.383544682   15.861417495
  0.147000000  0.337000000  0.331000000       6
       1       5    7.761702711    8.034434815
       1       6    9.713154270   10.071572558
       1       7   10.809769738   11.180301136
       1       8   11.336727905   11.779593964
       1       9   15.036966876   15.450833502
       1      10   15.263002964   15.842106121
  0.147000000  0.337000000  0.431000000       6
       1       5    7.985855831    8.268484466
       1       6    9.289697612    9.642064108
       1       7   10.883842943   11.283759399
       1       8   12.519087152   12.936834356
       1       9   15.049598565   15.543881618
       1      10   17.011279893   17.398264241
  0.147000000  0.337000000  0.531000000       6
       1       5    8.692878548    9.006069424
       1       6    9.656611388    9.985992709
       1       7   10.475879014   10.859382120
       1       8   13.446048760   13.914724731
       1       9   15.237931962   15.678001883
       1      10   15.637515379   16.149920927
  0.147000000  0.337000000  0.631000000       6
       1       5    8.934420937    9.254019873
       1       6    9.965446465   10.334423896
