       1       2   -1.178233272   -1.808706881
       1       3    1.768683860    1.214390102
       1       4    3.086199244    2.535294126
 -0.253000000 -0.563000000 -0.568000000       4
       1       1   -2.521488534   -3.152128569
       1       2   -0.850379916   -1.475642875
       1       3    1.882354904    1.324970087
       1       4    3.650948807    3.103260200
 -0.253000000 -0.563000000 -0.468000000       4
       1       1   -2.955206429   -3.569978974
       1       2   -0.457360428   -1.082535791
       1       3    2.247300790    1.699165368
       1       4    3.467061830    2.936738595
 -0.253000000 -0.563000000 -0.368000000       4
       1       1   -3.252646522   -3.867743030
       1       2   -0.086926462   -0.715758743
       1       3    2.059935756    1.505853408
       1       4    3.812566737    3.288564743
 -0.253000000 -0.563000000 -0.268000000       4
       1       1   -3.369400728   -3.972653799
       1       2   -0.008074441   -0.620781477
       1       3    1.942075774    1.393653743
       1       4    4.366204294    3.854383711
 -0.253000000 -0.563000000 -0.168000000       4
       1       1   -3.299132086   -3.904072951
       1       2   -0.307327228   -0.933131313
       1       3    2.392988432    1.853662589
       1       4    4.091376575    3.574977387
 -0.253000000 -0.563000000 -0.068000000       4
       1       1   -3.066467041   -3.673698327
       1       2   -0.608542457   -1.231513891
       1       3    2.515734993    1.978061869
       1       4    3.851345938    3.332606660
 -0.253000000 -0.463000000  0.032000000       4
       1       1   -3.250168578   -3.830062827
       1       2   -0.114809148   -0.729168461
       1       3    2.507386480    1.993673094
       1       4    3.658482491    3.135539145
 -0.253000000 -0.463000000  0.132000000       4
       1       1   -2.570780975   -3.189837043
       1       2   -0.693840627   -1.327740159
       1       3    2.113194244    1.565991733
       1       4    2.958400973    2.424603652
 -0.253000000 -0.463000000  0.232000000       4
       1       1   -1.873721821   -2.491622975
       1       2   -1.303525040   -1.936840321
       1       3    2.022836330    1.473692632
       1       4    2.369119764    1.839726054
 -0.253000000 -0.463000000 -0.668000000       4
       1       1   -2.237014815   -2.853687610
       1       2   -0.970355578   -1.607337676
       1       3    1.894798042    1.342660242
       1       4    2.694194696    2.170318127
 -0.253000000 -0.463000000 -0.568000000       4
       1       1   -2.940846523   -3.556838512
       1       2   -0.458573130   -1.085066895
       1       3    2.227752600    1.677351437
       1       4    3.422240997    2.892808241
 -0.253000000 -0.463000000 -0.468000000       4
       1       1   -3.528006215   -4.103367426
       1       2   -0.055997014   -0.672719929
       1       3    2.924062331    2.418810183
       1       4    3.959029134    3.441361585
 -0.253000000 -0.463000000 -0.368000000       4
       1       1   -3.926856677   -4.502232947
       1       2    0.383957723   -0.230936835
       1       3    3.124943868    2.612986998
       1       4    4.320081086    3.805853697
 -0.253000000 -0.463000000 -0.268000000       4
       1       1   -4.104154260   -4.656306623
       1       2    0.822288234    0.229824128
       1       3    2.623904412    2.110393883
       1       4    4.856922097    4.377741450
 -0.253000000 -0.463000000 -0.168000000       4
       1       1   -4.047246741   -4.603037635
       1       2    0.841796905    0.246440961
       1       3    2.607686651    2.093684866
       1       4    4.513950467    4.028822922
 -0.253000000 -0.463000000 -0.068000000       4
       1       1   -3.756937112   -4.332507465
       1       2    0.405699880   -0.210659832
       1       3    2.924983885    2.414197065
       1       4    3.875019890    3.358305390
 -0.253000000 -0.363000000  0.032000000       4
       1       1   -3.997961312   -4.573916711
       1       2    1.003981595    0.400983001
       1       3    3.264259902    2.739307822
       1       4    3.711214651    3.188875605
 -0.253000000 -0.363000000  0.132000000       4
       1       1   -3.321654037   -3.935177420
       1       2    0.124315152   -0.507440381
       1       3    2.673411333    2.120574425
       1       4    3.271022785    2.739053748
 -0.253000000 -0.363000000  0.232000000       4
       1       1   -2.584947239   -3.204684802
       1       2   -0.717722954   -1.348690869
       1       3    2.044914548    1.499480166
       1       4    3.142665383    2.604086018
 -0.253000000 -0.363000000 -0.668000000       4
       1       1   -2.525359552   -3.143043089
       1       2   -0.770970873   -1.402007644
       1       3    1.714752625    1.158914866
       1       4    3.366003725    2.835246493
 -0.253000000 -0.363000000 -0.568000000       4
       1       1   -3.225731154   -3.840859242
       1       2   -0.102768205   -0.731923592
       1       3    2.005398165    1.452086509
       1       4    3.821262131    3.296841433
 -0.253000000 -0.363000000 -0.468000000       4
       1       1   -3.911192712   -4.486896495
       1       2    0.386609839   -0.227556622
       1       3    3.040175419    2.526852150
       1       4    4.332829671    3.819523268
 -0.253000000 -0.363000000 -0.368000000       4
       1       1   -4.409994645   -4.980942919
       1       2    0.826514062    0.215025845
       1       3    4.332935571    3.826879735
       1       4    4.508345152    3.993826134
 -0.253000000 -0.363000000 -0.268000000       4
       1       1   -4.677601507   -5.227182168
       1       2    1.357148060    0.780353747
       1       3    4.009060689    3.486850344
       1       4    5.238381198    4.760328578
 -0.253000000 -0.363000000 -0.168000000       4
       1       1   -4.698092345   -5.247459486
       1       2    1.835631963    1.247237600
       1       3    3.472516808    2.961197335
       1       4    4.938013865    4.455132893
 -0.253000000 -0.363000000 -0.068000000       4
       1       1   -4.468252038   -5.038007498
       1       2    1.696932864    1.099723981
       1       3    3.488406755    2.962732460
       1       4    4.151608706    3.641864265
 -0.253000000 -0.263000000  0.032000000       4
       1       1   -4.589480445   -5.119054651
       1       2    2.073562271    1.530976068
       1       3    3.916736009    3.426468696
       1       4    3.963197673    3.473244389
 -0.253000000 -0.263000000  0.132000000       4
       1       1   -3.967511969   -4.542426698
       1       2    0.913561197    0.305216974
       1       3    3.206929307    2.689630652
       1       4    3.753319581    3.231526637
 -0.253000000 -0.263000000  0.232000000       4
       1       1   -3.213340948   -3.793491439
       1       2   -0.226421552   -0.841892807
       1       3    2.487078190    1.974983042
       1       4    3.755401936    3.232744156
 -0.253000000 -0.263000000 -0.668000000       4
       1       1   -2.799553024   -3.405226430
       1       2   -0.751550495   -1.377682063
       1       3    2.023870536    1.482628540
       1       4    3.964457026    3.447701320
 -0.253000000 -0.263000000 -0.568000000       4
       1       1   -3.332587778   -3.936914981
       1       2   -0.065519688   -0.680827775
       1       3    1.944026621    1.396638026
       1       4    4.351366379    3.838767892
 -0.253000000 -0.263000000 -0.468000000       4
       1       1   -4.072894919   -4.625033093
       1       2    0.804643414    0.210832724
       1       3    2.550679721    2.038469596
       1       4    4.839539020    4.360400282
 -0.253000000 -0.263000000 -0.368000000       4
       1       1   -4.660893317   -5.210654884
       1       2    1.359721267    0.782151461
       1       3    3.903176461    3.379586088
       1       4    5.239468716    4.761450174
 -0.253000000 -0.263000000 -0.268000000       4
       1       1   -5.021279911   -5.533675223
       1       2    1.900859803    1.359243202
       1       3    5.155420186    4.700742192
       1       4    5.251913666    4.797224588
 -0.253000000 -0.263000000 -0.168000000       4
       1       1   -5.131534293   -5.646065204
       1       2    2.495433050    1.953567412
       1       3    4.812132288    4.352512109
       1       4    5.032022723    4.572106826
 -0.253000000 -0.263000000 -0.068000000       4
       1       1   -4.985947446   -5.508294785
       1       2    2.778044474    2.247753319
       1       3    4.274343529    3.787333745
       1       4    4.375481422    3.890093067
 -0.253000000 -0.163000000  0.032000000       4
       1       1   -4.950104580   -5.474164172
       1       2    2.609200784    2.079267660
       1       3    4.142024545    3.654627599
       1       4    4.498803079    4.008175803
 -0.253000000 -0.163000000  0.132000000       4
       1       1   -4.400444126   -4.971057061
       1       2    1.524298701    0.923726918
       1       3    3.296043779    2.769646664
       1       4    4.239345290    3.730720554
 -0.253000000 -0.163000000  0.232000000       4
       1       1   -3.671182762   -4.248297437
       1       2    0.240380253   -0.375745206
       1       3    2.817970718    2.303883064
       1       4    3.915523251    3.399685570
 -0.253000000 -0.163000000  0.332000000       4
       1       1   -3.033173408   -3.640341657
       1       2   -0.681363475   -1.305358022
       1       3    2.529789665    1.991541205
       1       4    3.839629515    3.319805157
 -0.253000000 -0.163000000 -0.568000000       4
       1       1   -3.257818878   -3.862606283
       1       2   -0.371718692   -0.997663664
       1       3    2.417822466    1.878665873
       1       4    4.047683649    3.531044497
 -0.253000000 -0.163000000 -0.468000000       4
       1       1   -4.001128099   -4.559287760
       1       2    0.766027741    0.170550113
       1       3    2.603980596    2.087392902
       1       4    4.455120912    3.967674817
 -0.253000000 -0.163000000 -0.368000000       4
       1       1   -4.664500841   -5.213867412
       1       2    1.808369616    1.218824031
       1       3    3.397196859    2.887200136
       1       4    4.885378940    4.402209754
 -0.253000000 -0.163000000 -0.268000000       4
       1       1   -5.114312051   -5.630806145
       1       2    2.492063049    1.948933908
       1       3    4.728737052    4.266386726
       1       4    4.997278853    4.534696040
 -0.253000000 -0.163000000 -0.168000000       4
       1       1   -5.316241891   -5.827102081
       1       2    3.075975234    2.541529238
       1       3    4.571001234    4.106179364
       1       4    5.654809952    5.201407675
 -0.253000000 -0.163000000 -0.068000000       4
       1       1   -5.260892339   -5.782266515
       1       2    3.234033123    2.709779579
       1       3    4.364077452    3.880299728
       1       4    5.194098528    4.700831971
 -0.253000000 -0.063000000  0.032000000       4
       1       1   -5.058960187   -5.573757890
       1       2    2.237218099    1.694606581
       1       3    4.667003172    4.206697814
       1       4    5.178565703    4.719539189
 -0.253000000 -0.063000000  0.132000000       4
       1       1   -4.592693012   -5.141646910
       1       2    1.606018881    1.016667267
       1       3    3.271462659    2.759782861
       1       4    5.007622039    4.527147553
 -0.253000000 -0.063000000  0.232000000       4
       1       1   -3.917726860   -4.473802396
       1       2    0.646993502    0.050912654
       1       3    2.432853121    1.918535087
       1       4    4.553845770    4.069553320
 -0.253000000 -0.063000000  0.332000000       4
       1       1   -3.182893658   -3.787460026
       1       2   -0.435870168   -1.062757668
       1       3    2.279413783    1.740647195
       1       4    4.124663257    3.609224976
 -0.253000000 -0.063000000 -0.568000000       4
       1       1   -3.030160001   -3.637326787
       1       2   -0.647977779   -1.272014265
       1       3    2.478584318    1.940863726
       1       4    3.866685406    3.348757594
 -0.253000000 -0.063000000 -0.468000000       4
       1       1   -3.697929584   -4.273529344
       1       2    0.318804138   -0.297697996
       1       3    2.896938963    2.387014430
       1       4    3.853039749    3.335548695
 -0.253000000 -0.063000000 -0.368000000       4
       1       1   -4.418511510   -4.989439980
       1       2    1.607104912    1.006297215
       1       3    3.465183919    2.941311097
       1       4    4.099167725    3.588120786
 -0.253000000 -0.063000000 -0.268000000       4
       1       1   -4.951442335   -5.473791544
       1       2    2.723336882    2.192253419
       1       3    4.212103290    3.726303614
       1       4    4.345835350    3.860190272
 -0.253000000 -0.063000000 -0.168000000       4
       1       1   -5.243395347   -5.764248520
       1       2    3.219305698    2.696143661
       1       3    4.360948254    3.877786473
       1       4    5.105875707    4.612216597
 -0.253000000 -0.063000000 -0.068000000       4
       1       1   -5.279672579   -5.789436243
       1       2    2.834989970    2.299336634
       1       3    4.786186947    4.326644746
       1       4    5.582819556    5.130106642
 -0.153000000  0.037000000  0.032000000       4
       1       1   -5.478970604   -5.984933945
       1       2    3.462237526    2.929396357
       1       3    5.347878701    4.897372041
       1       4    5.558955949    5.107788922
 -0.153000000  0.037000000  0.132000000       4
       1       1   -5.169876115   -5.700751656
       1       2    2.768951062    2.207882426
       1       3    4.179219574    3.684995218
       1       4    5.501350167    5.033696553
 -0.153000000  0.037000000  0.232000000       4
       1       1   -4.621204518   -5.167929812
       1       2    1.665926249    1.075104903
       1       3    3.206289725    2.697477858
       1       4    5.150059870    4.673825935
 -0.153000000  0.037000000  0.332000000       4
       1       1   -3.892806368   -4.475254580
       1       2    0.271052945   -0.337580281
       1       3    2.907799687    2.377494010
       1       4    4.702259165    4.202344077
 -0.153000000  0.037000000  0.432000000       4
       1       1   -3.252676155   -3.855469817
       1       2   -0.714206984   -1.343701509
       1       3    2.938128369    2.403106448
       1       4    4.346427504    3.832806315
 -0.153000000  0.037000000 -0.468000000       4
       1       1   -3.454840545   -4.041317832
       1       2   -0.428976573   -1.045616841
       1       3    3.184319518    2.667653970
       1       4    4.169144138    3.652097813
 -0.153000000  0.037000000 -0.368000000       4
       1       1   -4.196595309   -4.767781154
       1       2    0.820035988    0.204443488
       1       3    3.576136081    3.071262778
       1       4    4.223673243    3.707838920
 -0.153000000  0.037000000 -0.268000000       4
       1       1   -4.867249928   -5.404911440
       1       2    2.336742787    1.784353755
       1       3    4.045299888    3.549278772
       1       4    4.512022828    4.014658748
 -0.153000000  0.037000000 -0.168000000       4
       1       1   -5.324064321   -5.841167294
       1       2    3.669823402    3.145495524
       1       3    4.670534043    4.190927502
       1       4    4.777598897    4.293678966
 -0.153000000  0.037000000 -0.068000000       4
       1       1   -5.531170905   -6.041150363
       1       2    3.990108370    3.473108495
       1       3    4.995517865    4.526540196
       1       4    5.510214897    5.040784995
 -0.153000000  0.137000000  0.032000000       4
       1       1   -5.153046779   -5.688012616
       1       2    2.747571504    2.178461377
       1       3    4.093702301    3.595193887
       1       4    5.516393945    5.047180694
 -0.153000000  0.137000000  0.132000000       4
       1       1   -4.930391806   -5.478143957
       1       2    2.213369492    1.632267522
       1       3    4.485905503    3.993966042
       1       4    4.562564969    4.069314854
 -0.153000000  0.137000000  0.232000000       4
       1       1   -4.462811824   -5.027338224
       1       2    1.538395455    0.936223544
       1       3    3.311966580    2.797005298
       1       4    4.439537495    3.936158752
 -0.153000000  0.137000000  0.332000000       4
       1       1   -3.787097201   -4.379356330
       1       2    0.576941365   -0.041259110
       1       3    2.513755339    1.975217336
       1       4    4.014428707    3.503287836
 -0.153000000  0.137000000  0.432000000       4
       1       1   -3.051854908   -3.665283928
       1       2   -0.455679488   -1.078971390
       1       3    2.251915170    1.695181675
       1       4    3.656295304    3.133550529
 -0.153000000  0.137000000 -0.468000000       4
       1       1   -2.913715106   -3.526493764
       1       2   -0.635562285   -1.257317490
       1       3    2.264318066    1.711077680
       1       4    3.577819553    3.053347169
 -0.153000000  0.137000000 -0.368000000       4
       1       1   -3.589328771   -4.192630896
       1       2    0.291822969   -0.333297620
       1       3    2.487198525    1.941097884
       1       4    3.822442416    3.303233136
 -0.153000000  0.137000000 -0.268000000       4
       1       1   -4.305066212   -4.874030863
       1       2    1.366295141    0.771388669
       1       3    3.097320133    2.565972635
       1       4    4.242438272    3.736293213
 -0.153000000  0.137000000 -0.168000000       4
       1       1   -4.832090253   -5.387850681
       1       2    2.149657644    1.563058933
       1       3    4.200374388    3.697729316
       1       4    4.431508917    3.926176227
 -0.153000000  0.137000000 -0.068000000       4
       1       1   -5.119764094   -5.654072354
       1       2    2.718438298    2.160525426
       1       3    4.109498518    3.610582725
       1       4    5.301945167    4.820125409
 -0.153000000  0.237000000  0.032000000       4
       1       1   -4.589455426   -5.136188552
       1       2    1.582182406    0.992961263
       1       3    3.195621001    2.685100723
       1       4    5.146313537    4.670196762
 -0.153000000  0.237000000  0.132000000       4
       1       1   -4.447168675   -5.009538202
       1       2    1.519582194    0.920857381
       1       3    3.240191488    2.723971289
       1       4    4.464377806    3.963823403
 -0.153000000  0.237000000  0.232000000       4
       1       1   -4.061390814   -4.632969491
       1       2    0.969176593    0.355972450
       1       3    3.282089617    2.776340201
       1       4    3.860880979    3.342515149
 -0.153000000  0.237000000  0.332000000       4
       1       1   -3.455909381   -4.055490661
       1       2    0.262906420   -0.359304250
       1       3    2.679090149    2.138115516
       1       4    3.424703293    2.901227497
 -0.153000000  0.237000000  0.432000000       4
       1       1   -2.708215549   -3.325657941
       1       2   -0.535685631   -1.172560004
       1       3    2.167808167    1.617012484
       1       4    2.939541013    2.414781172
 -0.153000000  0.237000000 -0.468000000       4
       1       1   -2.275912782   -2.892677520
       1       2   -0.973264299   -1.605988245
       1       3    1.810409693    1.257905091
       1       4    2.930797172    2.401719628
 -0.153000000  0.237000000 -0.368000000       4
       1       1   -2.847473945   -3.464749650
       1       2   -0.414962786   -1.051670566
       1       3    1.891830687    1.339367003
       1       4    3.307783369    2.784868398
 -0.153000000  0.237000000 -0.268000000       4
       1       1   -3.569971827   -4.158644214
       1       2    0.156004441   -0.462182059
       1       3    2.626253640    2.096520479
       1       4    3.869404883    3.352197452
 -0.153000000  0.237000000 -0.168000000       4
       1       1   -4.136646281   -4.708000699
       1       2    0.608153940   -0.006782230
       1       3    3.711752219    3.207713112
       1       4    4.233059595    3.715465848
 -0.153000000  0.237000000 -0.068000000       4
       1       1   -4.483912764   -5.040311492
       1       2    1.110109443    0.522346143
       1       3    3.722346025    3.202930752
       1       4    4.905742934    4.414137487
 -0.153000000  0.337000000  0.032000000       4
       1       1   -3.853900346   -4.441891279
       1       2    0.182429898   -0.430898962
       1       3    2.935679858    2.403515151
       1       4    4.700813699    4.197829595
 -0.153000000  0.337000000  0.132000000       4
       1       1   -3.760010086   -4.352323377
       1       2    0.518707483   -0.098599022
       1       3    2.495139766    1.955937007
       1       4    4.032167125    3.520932821
 -0.153000000  0.337000000  0.232000000       4
       1       1   -3.442451826   -4.046135880
       1       2    0.251752299   -0.374055938
       1       3    2.644575641    2.100075397
       1       4    3.406440073    2.884159081
 -0.153000000  0.337000000  0.332000000       4
       1       1   -2.912842334   -3.525446764
       1       2   -0.398250976   -1.020227426
       1       3    2.481209666    1.933656653
       1       4    3.444781955    2.901293520
 -0.153000000  0.337000000  0.432000000       4
       1       1   -2.211759326   -2.840232749
       1       2   -1.113011421   -1.743512033
       1       3    2.350615311    1.799769319
       1       4    2.921072920    2.368973725
 -0.153000000 -0.663000000 -0.468000000       4
       1       1   -1.798664812   -2.421258007
       1       2   -1.439947505   -2.064687450
       1       3    2.133534071    1.590579999
       1       4    2.536555976    1.992659601
 -0.153000000 -0.663000000 -0.368000000       4
       1       1   -2.409071554   -3.025791513
       1       2   -0.884212061   -1.515495420
       1       3    1.877526251    1.325697239
       1       4    3.024518916    2.495126205
 -0.153000000  0.337000000 -0.268000000       4
       1       1   -2.960055645   -3.568184312
       1       2   -0.700598077   -1.323431061
       1       3    2.415457763    1.873203073
       1       4    3.726565489    3.203981880
 -0.153000000  0.337000000 -0.168000000       4
       1       1   -3.418416195   -4.016125061
       1       2   -0.571764891   -1.192212871
       1       3    3.308601318    2.781210298
       1       4    4.262060694    3.747692843
 -0.153000000  0.337000000 -0.068000000       4
       1       1   -3.731449518   -4.322803900
       1       2   -0.272117887   -0.893217574
       1       3    3.571676788    3.046735794
       1       4    4.572438383    4.058491419
 -0.153000000  0.437000000  0.032000000       4
       1       1   -3.244511016   -3.847389523
       1       2   -0.747124655   -1.376501007
       1       3    2.985949902    2.450786543
       1       4    4.353403403    3.839894446
 -0.153000000  0.437000000  0.132000000       4
       1       1   -3.035417415   -3.647341300
       1       2   -0.504585079   -1.127306134
       1       3    2.272917398    1.718716424
       1       4    3.684774088    3.162442575
 -0.153000000  0.437000000  0.232000000       4
       1       1   -2.692275100   -3.309768253
       1       2   -0.555972263   -1.192713341
       1       3    2.130589576    1.580046278
       1       4    2.956039522    2.430946519
 -0.153000000  0.437000000  0.332000000       4
       1       1   -2.201501638   -2.828496678
       1       2   -1.114339297   -1.744342722
       1       3    2.359834082    1.809436337
       1       4    2.849775239    2.298996300
 -0.153000000 -0.563000000 -0.568000000       4
       1       1   -1.919368917   -2.553432302
       1       2   -1.466196052   -2.099358120
       1       3    2.258740642    1.705226638
       1       4    3.325784341    2.772868191
 -0.153000000 -0.563000000 -0.468000000       4
       1       1   -2.499956129   -3.122292642
       1       2   -0.807469468   -1.437085261
       1       3    2.392873131    1.844669264
       1       4    2.982341267    2.435929399
 -0.153000000 -0.563000000 -0.368000000       4
       1       1   -2.961675239   -3.578600360
       1       2   -0.282964796   -0.920307666
       1       3    2.211302475    1.659377256
       1       4    3.136023531    2.613319094
 -0.153000000 -0.563000000 -0.268000000       4
       1       1   -3.245967635   -3.853553029
       1       2   -0.313702345   -0.936857267
       1       3    2.381345126    1.834945604
       1       4    3.893261588    3.373549385
 -0.153000000 -0.563000000 -0.168000000       4
       1       1   -3.363822958   -3.966389816
       1       2   -0.646548227   -1.275916937
       1       3    3.079103558    2.543603716
       1       4    4.485378095    3.972471321
 -0.153000000 -0.563000000 -0.068000000       4
       1       1   -3.352445802   -3.955560353
       1       2   -0.834482837   -1.460387690
       1       3    3.569232453    3.039106651
       1       4    4.432025418    3.912453939
 -0.153000000 -0.463000000  0.032000000       4
       1       1   -3.511004785   -4.093723533
       1       2   -0.367482846   -0.982933600
       1       3    3.248519755    2.734709279
       1       4    4.183612469    3.666565145
 -0.153000000 -0.463000000  0.132000000       4
       1       1   -2.966840385   -3.579830834
       1       2   -0.595472030   -1.216863077
       1       3    2.310357597    1.756972937
       1       4    3.617488124    3.093056428
 -0.153000000 -0.463000000  0.232000000       4
       1       1   -2.318649613   -2.935020320
       1       2   -0.937725658   -1.570831289
       1       3    1.806019508    1.252590475
       1       4    2.969466092    2.442185010
 -0.153000000 -0.463000000 -0.668000000       4
       1       1   -1.816805846   -2.439965544
       1       2   -1.414683646   -2.039185043
       1       3    2.074699957    1.532167802
       1       4    2.564216916    2.020224547
 -0.153000000 -0.463000000 -0.568000000       4
       1       1   -2.489069992   -3.110275142
       1       2   -0.810253324   -1.440134604
       1       3    2.394981806    1.847004873
       1       4    2.919612670    2.376437859
 -0.153000000 -0.463000000 -0.468000000       4
       1       1   -3.186088865   -3.777858302
       1       2   -0.086417420   -0.697929145
       1       3    2.608107396    2.073773721
       1       4    3.511476406    2.979835046
 -0.153000000 -0.463000000 -0.368000000       4
       1       1   -3.700825378   -4.284329729
       1       2    0.553385652   -0.058801909
       1       3    2.794557372    2.264723384
       1       4    3.611645813    3.095947053
 -0.153000000 -0.463000000 -0.268000000       4
       1       1   -3.994364705   -4.562777481
       1       2    0.813987974    0.211589432
       1       3    2.639006662    2.116747683
       1       4    4.287987454    3.791572863
 -0.153000000 -0.463000000 -0.168000000       4
       1       1   -4.055031270   -4.617916084
       1       2    0.460517761   -0.130025858
       1       3    3.074608906    2.547493495
       1       4    4.861825615    4.375689503
 -0.153000000 -0.463000000 -0.068000000       4
       1       1   -3.887259957   -4.467843280
       1       2   -0.019269198   -0.634588709
       1       3    3.666280786    3.150124453
       1       4    4.545825710    4.031372521
 -0.153000000 -0.363000000  0.032000000       4
       1       1   -4.258776786   -4.829965916
       1       2    0.918564297    0.302915330
       1       3    3.655552903    3.150849585
       1       4    4.240923362    3.724958743
 -0.153000000 -0.363000000  0.132000000       4
       1       1   -3.662372659   -4.260299955
       1       2    0.378886872   -0.243455314
       1       3    2.552324832    2.010908588
       1       4    3.868025124    3.350509064
 -0.153000000 -0.363000000  0.232000000       4
       1       1   -2.922019171   -3.539304540
       1       2   -0.342135257   -0.978851655
       1       3    1.927234191    1.374760282
       1       4    3.355225246    2.832342394
 -0.153000000 -0.363000000 -0.668000000       4
       1       1   -2.435819806   -3.052073242
       1       2   -0.869586818   -1.500034075
       1       3    1.878512006    1.325450498
       1       4    3.061583689    2.532997539
 -0.153000000 -0.363000000 -0.568000000       4
       1       1   -2.942295738   -3.559285405
       1       2   -0.312174139   -0.949089532
       1       3    2.179350571    1.627298022
       1       4    3.152107694    2.629170167
 -0.153000000 -0.363000000 -0.468000000       4
       1       1   -3.686735204   -4.274118253
       1       2    0.539885396   -0.074069199
       1       3    2.749836924    2.214928115
       1       4    3.605924496    3.090295119
 -0.153000000 -0.363000000 -0.368000000       4
       1       1   -4.278502173   -4.849563804
       1       2    1.250352683    0.635703108
       1       3    3.527991037    3.024722227
       1       4    3.989812402    3.471929627
 -0.153000000 -0.363000000 -0.268000000       4
       1       1   -4.645463412   -5.200145451
       1       2    1.808537562    1.216831932
       1       3    3.485727615    2.974422621
       1       4    4.697074334    4.204198484
 -0.153000000 -0.363000000 -0.168000000       4
       1       1   -4.765559029   -5.311888253
       1       2    1.913542320    1.323196894
       1       3    3.395597153    2.886687418
       1       4    5.308858209    4.833395144
 -0.153000000 -0.363000000 -0.068000000       4
       1       1   -4.634494951   -5.194950176
       1       2    1.446362804    0.850506750
       1       3    3.886686713    3.373002591
       1       4    4.868192706    4.369227851
 -0.153000000 -0.263000000  0.032000000       4
       1       1   -4.917673193   -5.450060403
       1       2    2.452218256    1.909418714
       1       3    4.128431944    3.635169163
       1       4    4.530967268    4.035810698
 -0.153000000 -0.263000000  0.132000000       4
       1       1   -4.369599788   -4.938584173
       1       2    1.472074399    0.877165439
       1       3    3.176577406    2.645305247
       1       4    4.281781251    3.775564867
 -0.153000000 -0.263000000  0.232000000       4
       1       1   -3.641342658   -4.225389872
       1       2    0.239039793   -0.378120893
       1       3    2.693095164    2.168703035
       1       4    3.910855543    3.394714432
 -0.153000000 -0.263000000  0.332000000       4
       1       1   -3.001095263   -3.609582278
       1       2   -0.675830495   -1.298343413
       1       3    2.464025425    1.921784290
       1       4    3.761658845    3.239163065
 -0.153000000 -0.263000000 -0.568000000       4
       1       1   -3.222369929   -3.829240603
       1       2   -0.374670131   -0.998726562
       1       3    2.405795781    1.861650159
       1       4    3.918157423    3.399190481
 -0.153000000 -0.263000000 -0.468000000       4
       1       1   -3.965877472   -4.534312922
       1       2    0.748912558    0.147291224
       1       3    2.622954886    2.099912757
       1       4    4.304765382    3.808491216
 -0.153000000 -0.263000000 -0.368000000       4
       1       1   -4.629401995   -5.182494514
       1       2    1.788894515    1.197161708
       1       3    3.409097287    2.898082849
       1       4    4.725339912    4.235849183
 -0.153000000 -0.263000000 -0.268000000       4
       1       1   -5.079518357   -5.604921548
       1       2    2.483745607    1.932096957
       1       3    4.694491378    4.222180386
       1       4    4.810185699    4.336657732
 -0.153000000 -0.263000000 -0.168000000       4
       1       1   -5.282009233   -5.799049783
       1       2    3.043937947    2.502663095
       1       3    4.388373174    3.911935915
       1       4    5.637994233    5.180694644
 -0.153000000 -0.263000000 -0.068000000       4
       1       1   -5.227319460   -5.751614380
       1       2    3.071143234    2.538797554
       1       3    4.323291665    3.835307314
       1       4    5.243453144    4.754537589
 -0.153000000 -0.163000000  0.032000000       4
       1       1   -5.358594164   -5.875698562
       1       2    3.783348539    3.258034601
       1       3    4.733374763    4.253844638
       1       4    4.799960658    4.316984815
 -0.153000000 -0.163000000  0.132000000       4
       1       1   -4.882331624   -5.432125447
       1       2    2.263056054    1.687258275
       1       3    4.283202107    3.782520578
       1       4    4.443611488    3.941966295
 -0.153000000 -0.163000000  0.232000000       4
       1       1   -4.197489826   -4.768838286
       1       2    0.704026957    0.089062897
       1       3    3.782336009    3.278514203
       1       4    4.246642336    3.728858751
 -0.153000000 -0.163000000  0.332000000       4
       1       1   -3.467007541   -4.061232407
       1       2   -0.519197593   -1.138043391
       1       3    3.366714305    2.842391647
       1       4    4.268258780    3.753863798
 -0.153000000 -0.163000000 -0.568000000       4
       1       1   -3.343998947   -3.946557488
       1       2   -0.692804288   -1.322105776
       1       3    3.123799448    2.588175161
       1       4    4.480859586    3.968001961
 -0.153000000 -0.163000000 -0.468000000       4
       1       1   -4.013609285   -4.581963344
       1       2    0.367043354   -0.228113695
       1       3    3.101351400    2.572870662
       1       4    4.847953174    4.358229848
 -0.153000000 -0.163000000 -0.368000000       4
       1       1   -4.733218354   -5.279557159
       1       2    1.825845672    1.237266873
       1       3    3.385355148    2.874648931
       1       4    5.293298333    4.817877766
 -0.153000000 -0.163000000 -0.268000000       4
       1       1   -5.264951461   -5.785512574
       1       2    3.021992874    2.476704186
       1       3    4.302434891    3.819406535
       1       4    5.641664898    5.182200144
 -0.153000000 -0.163000000 -0.168000000       4
       1       1   -5.554671909   -6.060299630
       1       2    3.741513342    3.208613580
       1       3    5.516746207    5.066476208
       1       4    5.623113062    5.172803370
 -0.153000000 -0.163000000 -0.068000000       4
       1       1   -5.586355546   -6.097705505
       1       2    4.266218362    3.752452211
       1       3    5.199728643    4.730818978
       1       4    5.401416719    4.919076229
 -0.153000000 -0.063000000  0.032000000       4
       1       1   -5.548574781   -6.057576248
       1       2    4.015431948    3.494839561
       1       3    5.075041961    4.610945103
       1       4    5.543970684    5.078335280
 -0.153000000 -0.063000000  0.132000000       4
       1       1   -5.153629979   -5.687932119
       1       2    2.816335271    2.257238455
       1       3    4.122189316    3.624392204
