  0.25492756E+01 -0.76590076E+01
  0.25624373E+01 -0.76893423E+01
  0.25755990E+01 -0.77197471E+01
  0.25887608E+01 -0.77501434E+01
  0.26019225E+01 -0.77804613E+01
  0.26150842E+01 -0.78106349E+01
  0.26282460E+01 -0.78405982E+01
  0.26414077E+01 -0.78702805E+01
  0.26545694E+01 -0.78995957E+01
  0.26677312E+01 -0.79284175E+01
  0.26808929E+01 -0.79564962E+01
  0.26940546E+01 -0.79830766E+01
  0.27072164E+01 -0.80039612E+01
  0.27203781E+01 -0.79988132E+01
  0.27335398E+01 -0.79732454E+01
  0.27467016E+01 -0.79442991E+01
  0.27598633E+01 -0.79147113E+01
  0.27730250E+01 -0.78850582E+01
  0.27861868E+01 -0.78555575E+01
  0.27993485E+01 -0.78263322E+01
  0.28125102E+01 -0.77974727E+01
  0.28256720E+01 -0.77690567E+01
  0.28388337E+01 -0.77411566E+01
  0.28519955E+01 -0.77138432E+01
  0.28651572E+01 -0.76871867E+01
  0.28783189E+01 -0.76612580E+01
  0.28914807E+01 -0.76361289E+01
  0.29046424E+01 -0.76118723E+01
  0.29178041E+01 -0.75885628E+01
  0.29309659E+01 -0.75662764E+01
  0.29441276E+01 -0.75450915E+01
  0.29572893E+01 -0.75250896E+01
  0.29704511E+01 -0.75063566E+01
  0.29836128E+01 -0.74889855E+01
  0.29967745E+01 -0.74730811E+01
  0.30099363E+01 -0.74587682E+01
  0.30230980E+01 -0.74462059E+01
  0.30362597E+01 -0.74356130E+01
  0.30494215E+01 -0.74273086E+01
  0.30625832E+01 -0.74217568E+01
  0.30757449E+01 -0.74195314E+01
  0.30889067E+01 -0.74209222E+01
  0.31020684E+01 -0.74250228E+01
  0.31152301E+01 -0.74293522E+01
  0.31283919E+01 -0.74311812E+01
  
  0.00000000E+00 -0.74311812E+01
  0.13222140E-01 -0.74293156E+01
  0.26444280E-01 -0.74247893E+01
  0.39666420E-01 -0.74203016E+01
  0.52888559E-01 -0.74184473E+01
  0.66110699E-01 -0.74203023E+01
  0.79332839E-01 -0.74256821E+01
  0.92554979E-01 -0.74340665E+01
  0.10577712E+00 -0.74450372E+01
  0.11899926E+00 -0.74583291E+01
  0.13222140E+00 -0.74737858E+01
  0.14544354E+00 -0.74913163E+01
  0.15866568E+00 -0.75108675E+01
  0.17188782E+00 -0.75324075E+01
  0.18510996E+00 -0.75559160E+01
  0.19833210E+00 -0.75813778E+01
  0.21155424E+00 -0.76087794E+01
  0.22477638E+00 -0.76381058E+01
  0.23799852E+00 -0.76693392E+01
  0.25122066E+00 -0.77024573E+01
  0.26444280E+00 -0.77374324E+01
  0.27766494E+00 -0.77742303E+01
  0.29088708E+00 -0.78128102E+01
  0.30410922E+00 -0.78531228E+01
  0.31733136E+00 -0.78951101E+01
  0.33055350E+00 -0.79387015E+01
  0.34377564E+00 -0.79838054E+01
  0.35699778E+00 -0.80302680E+01
  0.37021992E+00 -0.80774317E+01
  0.38344206E+00 -0.80951693E+01
  0.39666420E+00 -0.80726273E+01
  0.40988634E+00 -0.80490000E+01
  0.42310847E+00 -0.80253278E+01
  0.43633061E+00 -0.80018414E+01
  0.44955275E+00 -0.79787131E+01
  0.46277489E+00 -0.79561126E+01
  0.47599703E+00 -0.79342195E+01
  0.48921917E+00 -0.79132268E+01
  0.50244131E+00 -0.78933432E+01
  0.51566345E+00 -0.78747942E+01
  0.52888559E+00 -0.78578208E+01
  0.54210773E+00 -0.78426792E+01
  0.55532987E+00 -0.78296366E+01
  0.56855201E+00 -0.78189667E+01
  0.58177415E+00 -0.78109421E+01
  0.59499629E+00 -0.78058238E+01
  0.60821843E+00 -0.78038502E+01
  0.62144057E+00 -0.78052228E+01
  0.63466271E+00 -0.78100940E+01
  0.64788485E+00 -0.78185557E+01
  0.66110699E+00 -0.78306331E+01
  0.67432913E+00 -0.78462828E+01
  0.68755127E+00 -0.78653972E+01
  0.70077341E+00 -0.78878139E+01
  0.71399555E+00 -0.79133286E+01
  0.72721769E+00 -0.79417086E+01
  0.74043983E+00 -0.79727066E+01
  0.75366197E+00 -0.80060724E+01
  0.76688411E+00 -0.80415618E+01
  0.78010625E+00 -0.80789429E+01
  0.79332839E+00 -0.81180004E+01
  0.80655053E+00 -0.81585372E+01
  0.81977267E+00 -0.82003753E+01
  0.83299481E+00 -0.82433543E+01
  0.84621695E+00 -0.82873311E+01
  0.85943909E+00 -0.83321771E+01
  0.87266123E+00 -0.83777770E+01
  0.88588337E+00 -0.84240257E+01
  0.89910551E+00 -0.84708269E+01
  0.91232765E+00 -0.85180902E+01
  0.92554979E+00 -0.85657292E+01
  0.93877193E+00 -0.86136587E+01
  0.95199407E+00 -0.86617924E+01
  0.96521621E+00 -0.87100399E+01
  0.97843835E+00 -0.87583032E+01
  0.99166049E+00 -0.88064717E+01
  0.10048826E+01 -0.88544148E+01
  0.10181048E+01 -0.89019679E+01
  0.10313269E+01 -0.89488988E+01
  0.10445490E+01 -0.89947976E+01
  0.10577712E+01 -0.90384935E+01
  0.10709933E+01 -0.90447108E+01
  0.10842155E+01 -0.90340825E+01
  0.10974376E+01 -0.90190846E+01
  0.11106597E+01 -0.90021386E+01
  0.11238819E+01 -0.89841970E+01
  0.11371040E+01 -0.89657376E+01
  0.11503262E+01 -0.89470679E+01
  0.11635483E+01 -0.89284301E+01
  0.11767704E+01 -0.89100434E+01
  0.11899926E+01 -0.88921234E+01
  0.12032147E+01 -0.88748908E+01
  0.12164369E+01 -0.88585751E+01
  0.12296590E+01 -0.88434146E+01
  0.12428811E+01 -0.88296530E+01
  0.12561033E+01 -0.88175323E+01
  0.12693254E+01 -0.88072819E+01
  0.12825476E+01 -0.87991050E+01
  0.12957697E+01 -0.87931629E+01
  0.13089918E+01 -0.87895596E+01
  0.13222140E+01 -0.87883310E+01
  0.13354361E+01 -0.87895812E+01
  0.13486583E+01 -0.87930535E+01
  0.13618804E+01 -0.87985732E+01
  0.13751025E+01 -0.88059219E+01
  0.13883247E+01 -0.88148548E+01
  0.14015468E+01 -0.88251156E+01
  0.14147690E+01 -0.88364480E+01
  0.14279911E+01 -0.88486018E+01
  0.14412132E+01 -0.88613346E+01
  0.14544354E+01 -0.88744053E+01
  0.14676575E+01 -0.88875563E+01
  0.14808797E+01 -0.89004674E+01
  0.14941018E+01 -0.89126258E+01
  0.15073239E+01 -0.89228696E+01
  0.15205461E+01 -0.89273107E+01
  0.15337682E+01 -0.89009919E+01
  0.15469904E+01 -0.88312368E+01
  0.15602125E+01 -0.87598931E+01
  0.15734346E+01 -0.86872999E+01
  0.15866568E+01 -0.86137126E+01
  0.15998789E+01 -0.85393524E+01
  0.16131011E+01 -0.84644194E+01
  0.16263232E+01 -0.83891002E+01
  0.16395453E+01 -0.83135747E+01
  0.16527675E+01 -0.82380240E+01
  0.16659896E+01 -0.81626436E+01
  0.16792118E+01 -0.80876724E+01
  0.16924339E+01 -0.80134767E+01
  0.17056560E+01 -0.79408847E+01
  0.17188782E+01 -0.78732465E+01
  0.17321003E+01 -0.78288518E+01
  0.17453225E+01 -0.78165965E+01
  0.17585446E+01 -0.78127955E+01
  0.17717667E+01 -0.78104935E+01
  0.17849889E+01 -0.78078787E+01
  0.17982110E+01 -0.78069938E+01
  0.18114332E+01 -0.78071194E+01
  0.18246553E+01 -0.78079216E+01
  0.18378774E+01 -0.78092026E+01
  0.18510996E+01 -0.78108213E+01
  0.18643217E+01 -0.78126636E+01
  0.18775439E+01 -0.78146309E+01
  0.18907660E+01 -0.78166345E+01
  0.19039881E+01 -0.78185942E+01
  0.19172103E+01 -0.78204375E+01
  0.19304324E+01 -0.78221004E+01
  0.19436546E+01 -0.78235278E+01
  0.19568767E+01 -0.78246749E+01
  0.19700988E+01 -0.78255073E+01
  0.19833210E+01 -0.78260024E+01
  0.19964827E+01 -0.78257117E+01
  0.20096444E+01 -0.78248395E+01
  0.20228062E+01 -0.78233851E+01
  0.20359679E+01 -0.78213472E+01
  0.20491296E+01 -0.78187242E+01
  0.20622914E+01 -0.78155141E+01
  0.20754531E+01 -0.78117141E+01
  0.20886149E+01 -0.78073213E+01
  0.21017766E+01 -0.78023321E+01
  0.21149383E+01 -0.77967426E+01
  0.21281001E+01 -0.77905485E+01
  0.21412618E+01 -0.77837453E+01
  0.21544235E+01 -0.77763281E+01
  0.21675853E+01 -0.77682921E+01
  0.21807470E+01 -0.77596324E+01
  0.21939087E+01 -0.77503445E+01
  0.22070705E+01 -0.77404240E+01
  0.22202322E+01 -0.77298674E+01
  0.22333939E+01 -0.77186720E+01
  0.22465557E+01 -0.77068360E+01
  0.22597174E+01 -0.76943595E+01
  0.22728791E+01 -0.76812442E+01
  0.22860409E+01 -0.76674942E+01
  0.22992026E+01 -0.76531166E+01
  0.23123643E+01 -0.76381223E+01
  0.23255261E+01 -0.76225273E+01
  0.23386878E+01 -0.76063544E+01
  0.23518495E+01 -0.75896360E+01
  0.23650113E+01 -0.75724201E+01
  0.23781730E+01 -0.75547799E+01
  0.23913347E+01 -0.75368362E+01
  0.24044965E+01 -0.75188084E+01
  0.24176582E+01 -0.75011534E+01
  0.24308199E+01 -0.74849974E+01
  0.24439817E+01 -0.74735519E+01
  0.24571434E+01 -0.74741591E+01
  0.24703052E+01 -0.74899123E+01
  0.24834669E+01 -0.75138002E+01
  0.24966286E+01 -0.75409336E+01
  0.25097904E+01 -0.75695462E+01
  0.25229521E+01 -0.75989551E+01
  0.25361138E+01 -0.76288372E+01
  0.25492756E+01 -0.76590076E+01
  0.25624373E+01 -0.76893423E+01
  0.25755990E+01 -0.77197471E+01
  0.25887608E+01 -0.77501434E+01
  0.26019225E+01 -0.77804613E+01
  0.26150842E+01 -0.78106349E+01
  0.26282460E+01 -0.78405982E+01
  0.26414077E+01 -0.78702805E+01
  0.26545694E+01 -0.78995957E+01
  0.26677312E+01 -0.79284175E+01
  0.26808929E+01 -0.79564962E+01
  0.26940546E+01 -0.79830766E+01
  0.27072164E+01 -0.80039612E+01
  0.27203781E+01 -0.79988132E+01
  0.27335398E+01 -0.79732454E+01
  0.27467016E+01 -0.79442991E+01
  0.27598633E+01 -0.79147113E+01
  0.27730250E+01 -0.78850582E+01
  0.27861868E+01 -0.78555575E+01
  0.27993485E+01 -0.78263322E+01
  0.28125102E+01 -0.77974727E+01
  0.28256720E+01 -0.77690567E+01
  0.28388337E+01 -0.77411566E+01
  0.28519955E+01 -0.77138432E+01
  0.28651572E+01 -0.76871867E+01
  0.28783189E+01 -0.76612580E+01
  0.28914807E+01 -0.76361289E+01
  0.29046424E+01 -0.76118723E+01
  0.29178041E+01 -0.75885628E+01
  0.29309659E+01 -0.75662764E+01
  0.29441276E+01 -0.75450915E+01
  0.29572893E+01 -0.75250896E+01
  0.29704511E+01 -0.75063566E+01
  0.29836128E+01 -0.74889855E+01
  0.29967745E+01 -0.74730811E+01
  0.30099363E+01 -0.74587682E+01
  0.30230980E+01 -0.74462058E+01
  0.30362597E+01 -0.74356130E+01
  0.30494215E+01 -0.74273086E+01
  0.30625832E+01 -0.74217568E+01
  0.30757449E+01 -0.74195314E+01
  0.30889067E+01 -0.74209222E+01
  0.31020684E+01 -0.74250228E+01
  0.31152301E+01 -0.74293522E+01
  0.31283919E+01 -0.74311812E+01
  
  0.00000000E+00 -0.73458050E+01
  0.13222140E-01 -0.73444822E+01
  0.26444280E-01 -0.73400956E+01
  0.39666420E-01 -0.73315174E+01
  0.52888559E-01 -0.73179120E+01
  0.66110699E-01 -0.72996903E+01
  0.79332839E-01 -0.72781442E+01
  0.92554979E-01 -0.72545796E+01
  0.10577712E+00 -0.72299691E+01
  0.11899926E+00 -0.72049728E+01
  0.13222140E+00 -0.71800346E+01
  0.14544354E+00 -0.71554586E+01
  0.15866568E+00 -0.71314584E+01
  0.17188782E+00 -0.71081871E+01
  0.18510996E+00 -0.70857568E+01
  0.19833210E+00 -0.70642505E+01
  0.21155424E+00 -0.70437296E+01
  0.22477638E+00 -0.70242399E+01
  0.23799852E+00 -0.70058150E+01
  0.25122066E+00 -0.69884793E+01
  0.26444280E+00 -0.69722498E+01
  0.27766494E+00 -0.69571375E+01
  0.29088708E+00 -0.69431492E+01
  0.30410922E+00 -0.69302879E+01
  0.31733136E+00 -0.69185538E+01
  0.33055350E+00 -0.69079448E+01
  0.34377564E+00 -0.68984570E+01
  0.35699778E+00 -0.68900854E+01
  0.37021992E+00 -0.68828236E+01
  0.38344206E+00 -0.68766647E+01
  0.39666420E+00 -0.68716013E+01
  0.40988634E+00 -0.68676256E+01
  0.42310847E+00 -0.68647297E+01
  0.43633061E+00 -0.68629058E+01
  0.44955275E+00 -0.68621460E+01
  0.46277489E+00 -0.68624429E+01
  0.47599703E+00 -0.68637890E+01
  0.48921917E+00 -0.68661774E+01
  0.50244131E+00 -0.68696007E+01
  0.51566345E+00 -0.68740516E+01
  0.52888559E+00 -0.68795218E+01
  0.54210773E+00 -0.68860017E+01
  0.55532987E+00 -0.68934792E+01
  0.56855201E+00 -0.69019391E+01
  0.58177415E+00 -0.69113622E+01
  0.59499629E+00 -0.69217246E+01
  0.60821843E+00 -0.69329989E+01
  0.62144057E+00 -0.69451558E+01
  0.63466271E+00 -0.69581669E+01
  0.64788485E+00 -0.69720083E+01
  0.66110699E+00 -0.69866627E+01
  0.67432913E+00 -0.70021206E+01
  0.68755127E+00 -0.70183782E+01
  0.70077341E+00 -0.70354353E+01
  0.71399555E+00 -0.70532911E+01
  0.72721769E+00 -0.70719423E+01
  0.74043983E+00 -0.70913814E+01
  0.75366197E+00 -0.71115960E+01
  0.76688411E+00 -0.71325690E+01
  0.78010625E+00 -0.71542795E+01
  0.79332839E+00 -0.71767031E+01
  0.80655053E+00 -0.71998125E+01
  0.81977267E+00 -0.72235784E+01
  0.83299481E+00 -0.72479695E+01
  0.84621695E+00 -0.72729527E+01
  0.85943909E+00 -0.72984937E+01
  0.87266123E+00 -0.73245563E+01
  0.88588337E+00 -0.73511033E+01
  0.89910551E+00 -0.73780958E+01
  0.91232765E+00 -0.74054935E+01
  0.92554979E+00 -0.74332543E+01
  0.93877193E+00 -0.74613347E+01
  0.95199407E+00 -0.74896889E+01
  0.96521621E+00 -0.75182695E+01
  0.97843835E+00 -0.75470265E+01
  0.99166049E+00 -0.75759078E+01
  0.10048826E+01 -0.76048585E+01
  0.10181048E+01 -0.76338206E+01
  0.10313269E+01 -0.76627331E+01
  0.10445490E+01 -0.76915310E+01
  0.10577712E+01 -0.77201456E+01
  0.10709933E+01 -0.77485031E+01
  0.10842155E+01 -0.77765248E+01
  0.10974376E+01 -0.78044684E+01
  0.11106597E+01 -0.78329917E+01
  0.11238819E+01 -0.78609535E+01
  0.11371040E+01 -0.78882476E+01
  0.11503262E+01 -0.79147567E+01
  0.11635483E+01 -0.79403514E+01
  0.11767704E+01 -0.79648891E+01
  0.11899926E+01 -0.79882122E+01
  0.12032147E+01 -0.80101484E+01
  0.12164369E+01 -0.80305112E+01
  0.12296590E+01 -0.80491019E+01
  0.12428811E+01 -0.80657148E+01
  0.12561033E+01 -0.80801447E+01
  0.12693254E+01 -0.80921980E+01
  0.12825476E+01 -0.81017070E+01
  0.12957697E+01 -0.81085453E+01
  0.13089918E+01 -0.81126432E+01
  0.13222140E+01 -0.81139990E+01
  0.13354361E+01 -0.81126763E+01
  0.13486583E+01 -0.81088234E+01
  0.13618804E+01 -0.81026415E+01
  0.13751025E+01 -0.80943747E+01
  0.13883247E+01 -0.80842933E+01
  0.14015468E+01 -0.80726783E+01
  0.14147690E+01 -0.80598080E+01
  0.14279911E+01 -0.80459500E+01
  0.14412132E+01 -0.80313546E+01
  0.14544354E+01 -0.80162521E+01
  0.14676575E+01 -0.80008517E+01
  0.14808797E+01 -0.79853418E+01
  0.14941018E+01 -0.79698901E+01
  0.15073239E+01 -0.79546451E+01
  0.15205461E+01 -0.79397371E+01
  0.15337682E+01 -0.79252791E+01
  0.15469904E+01 -0.79113678E+01
  0.15602125E+01 -0.78980845E+01
  0.15734346E+01 -0.78854958E+01
  0.15866568E+01 -0.78744179E+01
  0.15998789E+01 -0.78644260E+01
  0.16131011E+01 -0.78551955E+01
  0.16263232E+01 -0.78467395E+01
  0.16395453E+01 -0.78390556E+01
  0.16527675E+01 -0.78321226E+01
  0.16659896E+01 -0.78258907E+01
  0.16792118E+01 -0.78202552E+01
  0.16924339E+01 -0.78149751E+01
  0.17056560E+01 -0.78093403E+01
  0.17188782E+01 -0.78001141E+01
  0.17321003E+01 -0.77814068E+01
  0.17453225E+01 -0.77515780E+01
  0.17585446E+01 -0.76979884E+01
  0.17717667E+01 -0.76349327E+01
  0.17849889E+01 -0.75699696E+01
  0.17982110E+01 -0.75052703E+01
  0.18114332E+01 -0.74416478E+01
  0.18246553E+01 -0.73795283E+01
  0.18378774E+01 -0.73192029E+01
  0.18510996E+01 -0.72609097E+01
  0.18643217E+01 -0.72048682E+01
  0.18775439E+01 -0.71512988E+01
  0.18907660E+01 -0.71004402E+01
  0.19039881E+01 -0.70525707E+01
  0.19172103E+01 -0.70080390E+01
  0.19304324E+01 -0.69673131E+01
  0.19436546E+01 -0.69310545E+01
  0.19568767E+01 -0.69002250E+01
  0.19700988E+01 -0.68761999E+01
  0.19833210E+01 -0.68607740E+01
  0.19964827E+01 -0.68612480E+01
  0.20096444E+01 -0.68626702E+01
  0.20228062E+01 -0.68650420E+01
  0.20359679E+01 -0.68683651E+01
  0.20491296E+01 -0.68726420E+01
  0.20622914E+01 -0.68778752E+01
  0.20754531E+01 -0.68840672E+01
  0.20886149E+01 -0.68912202E+01
  0.21017766E+01 -0.68993352E+01
  0.21149383E+01 -0.69084122E+01
  0.21281001E+01 -0.69184490E+01
  0.21412618E+01 -0.69294414E+01
  0.21544235E+01 -0.69413823E+01
  0.21675853E+01 -0.69542615E+01
  0.21807470E+01 -0.69680655E+01
  0.21939087E+01 -0.69827778E+01
  0.22070705E+01 -0.69983788E+01
  0.22202322E+01 -0.70148469E+01
  0.22333939E+01 -0.70321592E+01
  0.22465557E+01 -0.70502929E+01
  0.22597174E+01 -0.70692262E+01
  0.22728791E+01 -0.70889390E+01
  0.22860409E+01 -0.71094133E+01
  0.22992026E+01 -0.71306322E+01
  0.23123643E+01 -0.71525782E+01
  0.23255261E+01 -0.71752313E+01
  0.23386878E+01 -0.71985651E+01
  0.23518495E+01 -0.72225428E+01
  0.23650113E+01 -0.72471110E+01
  0.23781730E+01 -0.72721890E+01
  0.23913347E+01 -0.72976468E+01
  0.24044965E+01 -0.73232548E+01
  0.24176582E+01 -0.73485450E+01
  0.24308199E+01 -0.73723811E+01
  0.24439817E+01 -0.73915424E+01
  0.24571434E+01 -0.73986798E+01
  0.24703052E+01 -0.73906962E+01
  0.24834669E+01 -0.73746030E+01
  0.24966286E+01 -0.73552939E+01
  0.25097904E+01 -0.73345448E+01
  0.25229521E+01 -0.73130538E+01
  0.25361138E+01 -0.72911650E+01
  0.25492756E+01 -0.72690907E+01
  0.25624373E+01 -0.72469886E+01
  0.25755990E+01 -0.72249927E+01
  0.25887608E+01 -0.72032272E+01
  0.26019225E+01 -0.71818127E+01
  0.26150842E+01 -0.71608695E+01
  0.26282460E+01 -0.71405190E+01
  0.26414077E+01 -0.71208839E+01
  0.26545694E+01 -0.71020885E+01
  0.26677312E+01 -0.70842574E+01
  0.26808929E+01 -0.70675148E+01
  0.26940546E+01 -0.70519833E+01
  0.27072164E+01 -0.70377826E+01
  0.27203781E+01 -0.70250276E+01
  0.27335398E+01 -0.70138270E+01
  0.27467016E+01 -0.70042819E+01
  0.27598633E+01 -0.69964840E+01
  0.27730250E+01 -0.69905140E+01
  0.27861868E+01 -0.69864407E+01
  0.27993485E+01 -0.69843198E+01
  0.28125102E+01 -0.69841930E+01
  0.28256720E+01 -0.69860872E+01
  0.28388337E+01 -0.69900148E+01
  0.28519955E+01 -0.69959727E+01
  0.28651572E+01 -0.70039431E+01
  0.28783189E+01 -0.70138932E+01
  0.28914807E+01 -0.70257758E+01
  0.29046424E+01 -0.70395289E+01
  0.29178041E+01 -0.70550765E+01
  0.29309659E+01 -0.70723272E+01
  0.29441276E+01 -0.70911738E+01
  0.29572893E+01 -0.71114907E+01
  0.29704511E+01 -0.71331303E+01
  0.29836128E+01 -0.71559168E+01
  0.29967745E+01 -0.71796354E+01
  0.30099363E+01 -0.72040151E+01
  0.30230980E+01 -0.72287000E+01
  0.30362597E+01 -0.72532025E+01
  0.30494215E+01 -0.72768293E+01
  0.30625832E+01 -0.72985849E+01
  0.30757449E+01 -0.73171354E+01
  0.30889067E+01 -0.73311136E+01
  0.31020684E+01 -0.73399740E+01
  0.31152301E+01 -0.73444757E+01
  0.31283919E+01 -0.73458050E+01
  
  0.00000000E+00 -0.73458050E+01
  0.13222140E-01 -0.73444444E+01
  0.26444280E-01 -0.73397339E+01
  0.39666420E-01 -0.73303828E+01
  0.52888559E-01 -0.73156719E+01
  0.66110699E-01 -0.72962655E+01
  0.79332839E-01 -0.72735825E+01
  0.92554979E-01 -0.72489340E+01
  0.10577712E+00 -0.72232657E+01
  0.11899926E+00 -0.71972149E+01
  0.13222140E+00 -0.71712116E+01
  0.14544354E+00 -0.71455533E+01
  0.15866568E+00 -0.71204512E+01
  0.17188782E+00 -0.70960592E+01
  0.18510996E+00 -0.70724920E+01
  0.19833210E+00 -0.70498362E+01
  0.21155424E+00 -0.70281580E+01
  0.22477638E+00 -0.70075084E+01
  0.23799852E+00 -0.69879265E+01
  0.25122066E+00 -0.69694420E+01
  0.26444280E+00 -0.69520775E+01
  0.27766494E+00 -0.69358495E+01
  0.29088708E+00 -0.69207700E+01
  0.30410922E+00 -0.69068466E+01
  0.31733136E+00 -0.68940837E+01
  0.33055350E+00 -0.68824831E+01
  0.34377564E+00 -0.68720442E+01
  0.35699778E+00 -0.68627641E+01
  0.37021992E+00 -0.68546385E+01
  0.38344206E+00 -0.68476616E+01
  0.39666420E+00 -0.68418262E+01
  0.40988634E+00 -0.68371243E+01
  0.42310847E+00 -0.68335469E+01
  0.43633061E+00 -0.68310844E+01
  0.44955275E+00 -0.68297269E+01
  0.46277489E+00 -0.68294643E+01
  0.47599703E+00 -0.68302864E+01
  0.48921917E+00 -0.68321836E+01
  0.50244131E+00 -0.68351467E+01
  0.51566345E+00 -0.68391674E+01
  0.52888559E+00 -0.68442387E+01
  0.54210773E+00 -0.68503548E+01
  0.55532987E+00 -0.68575113E+01
  0.56855201E+00 -0.68657051E+01
  0.58177415E+00 -0.68749335E+01
  0.59499629E+00 -0.68851936E+01
  0.60821843E+00 -0.68964801E+01
  0.62144057E+00 -0.69087848E+01
  0.63466271E+00 -0.69220946E+01
  0.64788485E+00 -0.69363915E+01
  0.66110699E+00 -0.69516529E+01
  0.67432913E+00 -0.69678533E+01
  0.68755127E+00 -0.69849655E+01
  0.70077341E+00 -0.70029617E+01
  0.71399555E+00 -0.70218149E+01
  0.72721769E+00 -0.70414989E+01
  0.74043983E+00 -0.70619884E+01
  0.75366197E+00 -0.70832582E+01
  0.76688411E+00 -0.71052833E+01
  0.78010625E+00 -0.71280384E+01
  0.79332839E+00 -0.71514973E+01
  0.80655053E+00 -0.71756329E+01
  0.81977267E+00 -0.72004169E+01
  0.83299481E+00 -0.72258199E+01
  0.84621695E+00 -0.72518111E+01
  0.85943909E+00 -0.72783582E+01
  0.87266123E+00 -0.73054277E+01
  0.88588337E+00 -0.73329845E+01
  0.89910551E+00 -0.73609920E+01
  0.91232765E+00 -0.73894121E+01
  0.92554979E+00 -0.74182050E+01
  0.93877193E+00 -0.74473291E+01
  0.95199407E+00 -0.74767412E+01
  0.96521621E+00 -0.75063958E+01
  0.97843835E+00 -0.75362455E+01
  0.99166049E+00 -0.75662406E+01
  0.10048826E+01 -0.75963288E+01
  0.10181048E+01 -0.76264548E+01
  0.10313269E+01 -0.76565605E+01
  0.10445490E+01 -0.76865841E+01
  0.10577712E+01 -0.77164598E+01
  0.10709933E+01 -0.77461172E+01
  0.10842155E+01 -0.77754806E+01
  0.10974376E+01 -0.78041259E+01
  0.11106597E+01 -0.78312149E+01
  0.11238819E+01 -0.78576930E+01
  0.11371040E+01 -0.78834529E+01
  0.11503262E+01 -0.79083782E+01
  0.11635483E+01 -0.79323424E+01
  0.11767704E+01 -0.79552091E+01
  0.11899926E+01 -0.79768314E+01
  0.12032147E+01 -0.79970528E+01
  0.12164369E+01 -0.80157095E+01
  0.12296590E+01 -0.80326330E+01
  0.12428811E+01 -0.80476558E+01
  0.12561033E+01 -0.80606179E+01
  0.12693254E+01 -0.80713761E+01
  0.12825476E+01 -0.80798138E+01
  0.12957697E+01 -0.80858515E+01
  0.13089918E+01 -0.80894558E+01
  0.13222140E+01 -0.80906453E+01
  0.13354361E+01 -0.80894865E+01
  0.13486583E+01 -0.80861091E+01
  0.13618804E+01 -0.80806812E+01
  0.13751025E+01 -0.80734039E+01
  0.13883247E+01 -0.80645003E+01
  0.14015468E+01 -0.80542043E+01
  0.14147690E+01 -0.80427518E+01
  0.14279911E+01 -0.80303733E+01
  0.14412132E+01 -0.80172893E+01
  0.14544354E+01 -0.80037061E+01
  0.14676575E+01 -0.79898150E+01
  0.14808797E+01 -0.79757906E+01
  0.14941018E+01 -0.79617910E+01
  0.15073239E+01 -0.79479579E+01
  0.15205461E+01 -0.79344166E+01
  0.15337682E+01 -0.79212771E+01
  0.15469904E+01 -0.79086342E+01
  0.15602125E+01 -0.78965681E+01
  0.15734346E+01 -0.78851452E+01
  0.15866568E+01 -0.78736539E+01
  0.15998789E+01 -0.78625973E+01
  0.16131011E+01 -0.78523507E+01
  0.16263232E+01 -0.78429242E+01
  0.16395453E+01 -0.78343118E+01
  0.16527675E+01 -0.78264879E+01
  0.16659896E+01 -0.78193981E+01
  0.16792118E+01 -0.78129401E+01
  0.16924339E+01 -0.78069155E+01
  0.17056560E+01 -0.78008894E+01
  0.17188782E+01 -0.77937037E+01
  0.17321003E+01 -0.77691161E+01
  0.17453225E+01 -0.77075572E+01
  0.17585446E+01 -0.76392283E+01
  0.17717667E+01 -0.75704539E+01
  0.17849889E+01 -0.75025037E+01
  0.17982110E+01 -0.74358655E+01
  0.18114332E+01 -0.73708409E+01
  0.18246553E+01 -0.73076776E+01
  0.18378774E+01 -0.72466131E+01
  0.18510996E+01 -0.71878966E+01
  0.18643217E+01 -0.71318092E+01
  0.18775439E+01 -0.70786891E+01
  0.18907660E+01 -0.70289690E+01
  0.19039881E+01 -0.69832359E+01
  0.19172103E+01 -0.69423196E+01
  0.19304324E+01 -0.69074071E+01
  0.19436546E+01 -0.68801224E+01
  0.19568767E+01 -0.68623875E+01
  0.19700988E+01 -0.68558073E+01
  0.19833210E+01 -0.68607740E+01
  0.19964827E+01 -0.68612480E+01
  0.20096444E+01 -0.68626702E+01
  0.20228062E+01 -0.68650420E+01
  0.20359679E+01 -0.68683651E+01
  0.20491296E+01 -0.68726420E+01
  0.20622914E+01 -0.68778751E+01
  0.20754531E+01 -0.68840672E+01
  0.20886149E+01 -0.68912202E+01
  0.21017766E+01 -0.68993352E+01
  0.21149383E+01 -0.69084122E+01
  0.21281001E+01 -0.69184490E+01
  0.21412618E+01 -0.69294414E+01
  0.21544235E+01 -0.69413823E+01
  0.21675853E+01 -0.69542615E+01
  0.21807470E+01 -0.69680655E+01
  0.21939087E+01 -0.69827778E+01
  0.22070705E+01 -0.69983788E+01
  0.22202322E+01 -0.70148469E+01
  0.22333939E+01 -0.70321592E+01
  0.22465557E+01 -0.70502929E+01
  0.22597174E+01 -0.70692262E+01
  0.22728791E+01 -0.70889390E+01
  0.22860409E+01 -0.71094133E+01
  0.22992026E+01 -0.71306322E+01
  0.23123643E+01 -0.71525782E+01
  0.23255261E+01 -0.71752313E+01
  0.23386878E+01 -0.71985651E+01
